---- Session started: Thu Feb 10 2022 13:46:11 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I35Q4B_T0 1748.296875 291.234375 60.46875 25 291.234375 1808.765625 316.234375 1748.296875
I35Q4C_T0 1748.296875 321.21875 60.46875 25 321.21875 1808.765625 346.21875 1748.296875
I35Q5_T0 1639.125 157.71875 50.78125 29 157.71875 1689.90625 186.71875 1639.125
I35Q5_T1 1689.90625 157.71875 63.421875 29 157.71875 1753.328125 186.71875 1689.90625
I35Q5_T2 1753.328125 157.71875 105.9375 29 157.71875 1859.265625 186.71875 1753.328125
I35Q5_T3 1859.265625 157.71875 41.59375 29 157.71875 1900.859375 186.71875 1859.265625
I35Q5_T4 1669.25 188.5625 27.84375 29 188.5625 1697.09375 217.5625 1669.25
I35Q5_T5 1697.09375 188.5625 27.6875 29 188.5625 1724.78125 217.5625 1697.09375
I35Q5_T6 1724.78125 188.5625 40.40625 29 188.5625 1765.1875 217.5625 1724.78125
I35Q5_T7 1765.1875 188.5625 105.5625 29 188.5625 1870.75 217.5625 1765.1875
I35Q5_T8 1681.765625 219.40625 77.953125 29 219.40625 1759.71875 248.40625 1681.765625
I35Q5_T9 1759.71875 219.40625 98.515625 29 219.40625 1858.234375 248.40625 1759.71875
I35Q5A_T0 1729.5625 261.25 69.515625 25 261.25 1799.078125 286.25 1729.5625
I35Q5A_T1 1799.078125 261.25 28.421875 25 261.25 1827.5 286.25 1799.078125
I35Q5B_T0 1729.5625 291.234375 69.515625 25 291.234375 1799.078125 316.234375 1729.5625
I35Q5B_T1 1799.078125 291.234375 28.421875 25 291.234375 1827.5 316.234375 1799.078125
I35Q5C_T0 1729.5625 321.21875 69.515625 25 321.21875 1799.078125 346.21875 1729.5625
I35Q5C_T1 1799.078125 321.21875 28.421875 25 321.21875 1827.5 346.21875 1799.078125
I38Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I38Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I38Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I38Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I38Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I38Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I38Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q1A_T0 1677.921875 230.40625 57.828125 25 230.40625 1735.75 255.40625 1677.921875
I38Q1A_T1 1735.75 230.40625 31.59375 25 230.40625 1767.34375 255.40625 1735.75
I38Q1A_T2 1767.34375 230.40625 90.6875 25 230.40625 1858.03125 255.40625 1767.34375
I38Q1A_T3 1858.03125 230.40625 21.109375 25 230.40625 1879.140625 255.40625 1858.03125
I38Q1A_T4 1646.421875 250.390625 53.65625 25 250.390625 1700.078125 275.390625 1646.421875
I38Q1A_T5 1700.078125 250.390625 22.8125 25 250.390625 1722.890625 275.390625 1700.078125
I38Q1A_T6 1722.890625 250.390625 57.125 25 250.390625 1780.015625 275.390625 1722.890625
I38Q1A_T7 1780.015625 250.390625 38.125 25 250.390625 1818.140625 275.390625 1780.015625
I38Q1A_T8 1818.140625 250.390625 75.4375 25 250.390625 1893.578125 275.390625 1818.140625
I38Q1A_T9 1676.75 270.375 114.8125 25 270.375 1791.5625 295.375 1676.75
I38Q1A_T10 1791.5625 270.375 23.5625 25 270.375 1815.125 295.375 1791.5625
I38Q1A_T11 1815.125 270.375 48.125 25 270.375 1863.25 295.375 1815.125
I38Q1B_T0 1677.921875 300.359375 57.828125 25 300.359375 1735.75 325.359375 1677.921875
I38Q1B_T1 1735.75 300.359375 31.59375 25 300.359375 1767.34375 325.359375 1735.75
I38Q1B_T2 1767.34375 300.359375 90.6875 25 300.359375 1858.03125 325.359375 1767.34375
I38Q1B_T3 1858.03125 300.359375 21.109375 25 300.359375 1879.140625 325.359375 1858.03125
I38Q1B_T4 1662.46875 320.34375 53.65625 25 320.34375 1716.125 345.34375 1662.46875
I38Q1B_T5 1716.125 320.34375 22.8125 25 320.34375 1738.9375 345.34375 1716.125
I38Q1B_T6 1738.9375 320.34375 138.59375 25 320.34375 1877.53125 345.34375 1738.9375
I38Q1B_T7 1676.75 340.328125 114.8125 25 340.328125 1791.5625 365.328125 1676.75
I38Q1B_T8 1791.5625 340.328125 23.5625 25 340.328125 1815.125 365.328125 1791.5625
I38Q1B_T9 1815.125 340.328125 48.125 25 340.328125 1863.25 365.328125 1815.125
I38Q1C_T0 1677.921875 370.3125 57.828125 25 370.3125 1735.75 395.3125 1677.921875
I38Q1C_T1 1735.75 370.3125 31.59375 25 370.3125 1767.34375 395.3125 1735.75
I38Q1C_T2 1767.34375 370.3125 90.6875 25 370.3125 1858.03125 395.3125 1767.34375
I38Q1C_T3 1858.03125 370.3125 21.109375 25 370.3125 1879.140625 395.3125 1858.03125
I38Q1C_T4 1679.203125 390.296875 53.65625 25 390.296875 1732.859375 415.296875 1679.203125
I38Q1C_T5 1732.859375 390.296875 22.8125 25 390.296875 1755.671875 415.296875 1732.859375
I38Q1C_T6 1755.671875 390.296875 105.109375 25 390.296875 1860.78125 415.296875 1755.671875
I38Q1C_T7 1676.75 410.28125 114.8125 25 410.28125 1791.5625 435.28125 1676.75
I38Q1C_T8 1791.5625 410.28125 23.5625 25 410.28125 1815.125 435.28125 1791.5625
I38Q1C_T9 1815.125 410.28125 48.125 25 410.28125 1863.25 435.28125 1815.125
I38Q2_T0 1668.28125 157.71875 60.625 29 157.71875 1728.90625 186.71875 1668.28125
I38Q2_T1 1728.90625 157.71875 68.4375 29 157.71875 1797.34375 186.71875 1728.90625
I38Q2_T2 1797.34375 157.71875 52.734375 29 157.71875 1850.078125 186.71875 1797.34375
I38Q2_T3 1850.078125 157.71875 21.625 29 157.71875 1871.703125 186.71875 1850.078125
I38Q2_T4 1684.421875 188.5625 101.796875 29 188.5625 1786.21875 217.5625 1684.421875
I38Q2_T5 1786.21875 188.5625 24.78125 29 188.5625 1811 217.5625 1786.21875
I38Q2_T6 1811 188.5625 44.5625 29 188.5625 1855.5625 217.5625 1811
I38Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I38Q2A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I38Q2B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I38Q2C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I38Q3_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I38Q3_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I38Q3_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I38Q3_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I38Q3_T4 1694.046875 188.5625 78.828125 29 188.5625 1772.875 217.5625 1694.046875
I38Q3_T5 1772.875 188.5625 73.078125 29 188.5625 1845.953125 217.5625 1772.875
I38Q3A_T0 1753.3125 230.40625 50.421875 25 230.40625 1803.734375 255.40625 1753.3125
I38Q3B_T0 1739.984375 260.390625 77.09375 25 260.390625 1817.078125 285.390625 1739.984375
I38Q3C_T0 1751.609375 290.375 53.828125 25 290.375 1805.4375 315.375 1751.609375
I38Q4_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I38Q4_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I38Q4_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I38Q4_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I38Q4_T4 1697.578125 188.5625 71.75 29 188.5625 1769.328125 217.5625 1697.578125
I38Q4_T5 1769.328125 188.5625 73.078125 29 188.5625 1842.40625 217.5625 1769.328125
I38Q4A_T0 1745.53125 230.40625 65.984375 25 230.40625 1811.515625 255.40625 1745.53125
I38Q4B_T0 1738.609375 260.390625 79.828125 25 260.390625 1818.4375 285.390625 1738.609375
I38Q4C_T0 1744.265625 290.375 68.53125 25 290.375 1812.796875 315.375 1744.265625
I38Q5_T0 1635.234375 157.71875 70.359375 29 157.71875 1705.59375 186.71875 1635.234375
I38Q5_T1 1705.59375 157.71875 105.109375 29 157.71875 1810.703125 186.71875 1705.59375
I38Q5_T2 1810.703125 157.71875 52.734375 29 157.71875 1863.4375 186.71875 1810.703125
I38Q5_T3 1863.4375 157.71875 41.328125 29 157.71875 1904.765625 186.71875 1863.4375
I38Q5_T4 1655.484375 188.5625 12.578125 29 188.5625 1668.0625 217.5625 1655.484375
I38Q5_T5 1668.0625 188.5625 100.046875 29 188.5625 1768.109375 217.5625 1668.0625
I38Q5_T6 1768.109375 188.5625 59.6875 29 188.5625 1827.796875 217.5625 1768.109375
I38Q5_T7 1827.796875 188.5625 56.703125 29 188.5625 1884.5 217.5625 1827.796875
I38Q5_T8 1682.375 219.40625 59.21875 29 219.40625 1741.59375 248.40625 1682.375
I38Q5_T9 1741.59375 219.40625 116.03125 29 219.40625 1857.625 248.40625 1741.59375
I38Q5A_T0 1753.3125 261.25 50.421875 25 261.25 1803.734375 286.25 1753.3125
I38Q5B_T0 1738.609375 291.234375 79.828125 25 291.234375 1818.4375 316.234375 1738.609375
I38Q5C_T0 1745.171875 321.21875 66.703125 25 321.21875 1811.875 346.21875 1745.171875
I39Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I39Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I39Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I39Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I39Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I39Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I39Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I39Q1A_T0 1679.203125 230.40625 62.5 25 230.40625 1741.703125 255.40625 1679.203125
I39Q1A_T1 1741.703125 230.40625 38.125 25 230.40625 1779.828125 255.40625 1741.703125
I39Q1A_T2 1779.828125 230.40625 71.75 25 230.40625 1851.578125 255.40625 1779.828125
I39Q1A_T3 1851.578125 230.40625 26.28125 25 230.40625 1877.859375 255.40625 1851.578125
I39Q1A_T4 1718.875 250.390625 102.25 25 250.390625 1821.125 275.390625 1718.875
I39Q1B_T0 1679.203125 280.375 62.5 25 280.375 1741.703125 305.375 1679.203125
I39Q1B_T1 1741.703125 280.375 38.125 25 280.375 1779.828125 305.375 1741.703125
I39Q1B_T2 1779.828125 280.375 71.75 25 280.375 1851.578125 305.375 1779.828125
I39Q1B_T3 1851.578125 280.375 26.28125 25 280.375 1877.859375 305.375 1851.578125
I39Q1B_T4 1708.4375 300.359375 58.46875 25 300.359375 1766.90625 325.359375 1708.4375
I39Q1B_T5 1766.90625 300.359375 64.640625 25 300.359375 1831.546875 325.359375 1766.90625
I39Q1C_T0 1661.125 330.34375 62.5 25 330.34375 1723.625 355.34375 1661.125
I39Q1C_T1 1723.625 330.34375 38.125 25 330.34375 1761.75 355.34375 1723.625
I39Q1C_T2 1761.75 330.34375 71.75 25 330.34375 1833.5 355.34375 1761.75
I39Q1C_T3 1833.5 330.34375 26.28125 25 330.34375 1859.78125 355.34375 1833.5
I39Q1C_T4 1859.78125 330.34375 36.15625 25 330.34375 1895.9375 355.34375 1859.78125
I39Q2_T0 1635.953125 157.71875 52.40625 29 157.71875 1688.359375 186.71875 1635.953125
I39Q2_T1 1688.359375 157.71875 21.625 29 157.71875 1709.984375 186.71875 1688.359375
I39Q2_T2 1709.984375 157.71875 40.40625 29 157.71875 1750.390625 186.71875 1709.984375
I39Q2_T3 1750.390625 157.71875 72.109375 29 157.71875 1822.5 186.71875 1750.390625
I39Q2_T4 1822.5 157.71875 56.75 29 157.71875 1879.25 186.71875 1822.5
I39Q2_T5 1879.25 157.71875 24.78125 29 157.71875 1904.03125 186.71875 1879.25
I39Q2_T6 1674.703125 188.5625 39.9375 29 188.5625 1714.640625 217.5625 1674.703125
I39Q2_T7 1714.640625 188.5625 150.65625 29 188.5625 1865.296875 217.5625 1714.640625
I39Q2A_T0 1752.40625 230.40625 52.234375 25 230.40625 1804.640625 255.40625 1752.40625
I39Q2B_T0 1746.203125 260.390625 64.640625 25 260.390625 1810.84375 285.390625 1746.203125
I39Q2C_T0 1743.125 290.375 70.796875 25 290.375 1813.921875 315.375 1743.125
I39Q3_T0 1637.734375 157.71875 52.40625 29 157.71875 1690.140625 186.71875 1637.734375
I39Q3_T1 1690.140625 157.71875 21.625 29 157.71875 1711.765625 186.71875 1690.140625
I39Q3_T2 1711.765625 157.71875 40.40625 29 157.71875 1752.171875 186.71875 1711.765625
I39Q3_T3 1752.171875 157.71875 72.109375 29 157.71875 1824.28125 186.71875 1752.171875
I39Q3_T4 1824.28125 157.71875 77.984375 29 157.71875 1902.265625 186.71875 1824.28125
I39Q3_T5 1662.3125 188.5625 20.15625 29 188.5625 1682.46875 217.5625 1662.3125
I39Q3_T6 1682.46875 188.5625 44.5625 29 188.5625 1727.03125 217.5625 1682.46875
I39Q3_T7 1727.03125 188.5625 150.65625 29 188.5625 1877.6875 217.5625 1727.03125
I39Q3A_T0 1741.625 230.40625 73.796875 25 230.40625 1815.421875 255.40625 1741.625
I39Q3B_T0 1757.203125 260.390625 42.65625 25 260.390625 1799.859375 285.390625 1757.203125
I39Q3C_T0 1753.9375 290.375 49.1875 25 290.375 1803.125 315.375 1753.9375
I39Q4_T0 1657.328125 157.71875 52.40625 29 157.71875 1709.734375 186.71875 1657.328125
I39Q4_T1 1709.734375 157.71875 21.625 29 157.71875 1731.359375 186.71875 1709.734375
I39Q4_T2 1731.359375 157.71875 40.40625 29 157.71875 1771.765625 186.71875 1731.359375
I39Q4_T3 1771.765625 157.71875 110.90625 29 157.71875 1882.671875 186.71875 1771.765625
I39Q4_T4 1709.265625 188.5625 52.109375 29 188.5625 1761.375 217.5625 1709.265625
I39Q4_T5 1761.375 188.5625 24.78125 29 188.5625 1786.15625 217.5625 1761.375
I39Q4_T6 1786.15625 188.5625 44.5625 29 188.5625 1830.71875 217.5625 1786.15625
I39Q4_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I39Q4A_T0 1752.40625 261.25 52.234375 25 261.25 1804.640625 286.25 1752.40625
I39Q4B_T0 1746.203125 291.234375 64.640625 25 291.234375 1810.84375 316.234375 1746.203125
I39Q4C_T0 1743.125 321.21875 70.796875 25 321.21875 1813.921875 346.21875 1743.125
I39Q5_T0 1665.71875 157.71875 52.40625 29 157.71875 1718.125 186.71875 1665.71875
I39Q5_T1 1718.125 157.71875 21.625 29 157.71875 1739.75 186.71875 1718.125
I39Q5_T2 1739.75 157.71875 40.40625 29 157.71875 1780.15625 186.71875 1739.75
I39Q5_T3 1780.15625 157.71875 94.109375 29 157.71875 1874.265625 186.71875 1780.15625
I39Q5_T4 1698.328125 188.5625 73.984375 29 188.5625 1772.3125 217.5625 1698.328125
I39Q5_T5 1772.3125 188.5625 24.78125 29 188.5625 1797.09375 217.5625 1772.3125
I39Q5_T6 1797.09375 188.5625 44.5625 29 188.5625 1841.65625 217.5625 1797.09375
I39Q5_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I39Q5A_T0 1752.515625 261.25 52.03125 25 261.25 1804.546875 286.25 1752.515625
I39Q5B_T0 1755.609375 291.234375 45.84375 25 291.234375 1801.453125 316.234375 1755.609375
I39Q5C_T0 1742.15625 321.21875 72.75 25 321.21875 1814.90625 346.21875 1742.15625

---- Log retrieved: Thu Feb 10 2022 13:48:19 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:08 ----
