---- Session started: Thu Feb 10 2022 13:58:44 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I30Q1C_T0 1661.515625 370.3125 117.015625 25 370.3125 1778.53125 395.3125 1661.515625
I30Q1C_T1 1778.53125 370.3125 38.125 25 370.3125 1816.65625 395.3125 1778.53125
I30Q1C_T2 1816.65625 370.3125 78.890625 25 370.3125 1895.546875 395.3125 1816.65625
I30Q1C_T3 1659.296875 390.296875 26.78125 25 390.296875 1686.078125 415.296875 1659.296875
I30Q1C_T4 1686.078125 390.296875 54.71875 25 390.296875 1740.796875 415.296875 1686.078125
I30Q1C_T5 1740.796875 390.296875 108.625 25 390.296875 1849.421875 415.296875 1740.796875
I30Q1C_T6 1849.421875 390.296875 31.28125 25 390.296875 1880.703125 415.296875 1849.421875
I30Q1C_T7 1645.5 410.28125 61.703125 25 410.28125 1707.203125 435.28125 1645.5
I30Q1C_T8 1707.203125 410.28125 18.546875 25 410.28125 1725.75 435.28125 1707.203125
I30Q1C_T9 1725.75 410.28125 32.75 25 410.28125 1758.5 435.28125 1725.75
I30Q1C_T10 1758.5 410.28125 22.8125 25 410.28125 1781.3125 435.28125 1758.5
I30Q1C_T11 1781.3125 410.28125 47.421875 25 410.28125 1828.734375 435.28125 1781.3125
I30Q1C_T12 1828.734375 410.28125 65.765625 25 410.28125 1894.5 435.28125 1828.734375
I30Q1C_T13 1756.109375 430.265625 27.765625 25 430.265625 1783.875 455.265625 1756.109375
I30Q2_T0 1668.28125 157.71875 60.625 29 157.71875 1728.90625 186.71875 1668.28125
I30Q2_T1 1728.90625 157.71875 68.4375 29 157.71875 1797.34375 186.71875 1728.90625
I30Q2_T2 1797.34375 157.71875 52.734375 29 157.71875 1850.078125 186.71875 1797.34375
I30Q2_T3 1850.078125 157.71875 21.625 29 157.71875 1871.703125 186.71875 1850.078125
I30Q2_T4 1684.421875 188.5625 101.796875 29 188.5625 1786.21875 217.5625 1684.421875
I30Q2_T5 1786.21875 188.5625 24.78125 29 188.5625 1811 217.5625 1786.21875
I30Q2_T6 1811 188.5625 44.5625 29 188.5625 1855.5625 217.5625 1811
I30Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I30Q2A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I30Q2B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I30Q2C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I30Q3_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I30Q3_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I30Q3_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I30Q3_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I30Q3_T4 1705.875 188.5625 53.640625 29 188.5625 1759.515625 217.5625 1705.875
I30Q3_T5 1759.515625 188.5625 74.59375 29 188.5625 1834.109375 217.5625 1759.515625
I30Q3A_T0 1676.171875 230.40625 59.921875 25 230.40625 1736.09375 255.40625 1676.171875
I30Q3A_T1 1736.09375 230.40625 68.78125 25 230.40625 1804.875 255.40625 1736.09375
I30Q3A_T2 1804.875 230.40625 76 25 230.40625 1880.875 255.40625 1804.875
I30Q3B_T0 1674.578125 260.390625 58.296875 25 260.390625 1732.875 285.390625 1674.578125
I30Q3B_T1 1732.875 260.390625 149.609375 25 260.390625 1882.484375 285.390625 1732.875
I30Q3C_T0 1661.515625 290.375 117.015625 25 290.375 1778.53125 315.375 1661.515625
I30Q3C_T1 1778.53125 290.375 38.125 25 290.375 1816.65625 315.375 1778.53125
I30Q3C_T2 1816.65625 290.375 78.890625 25 290.375 1895.546875 315.375 1816.65625
I30Q3C_T3 1674.9375 310.359375 26.78125 25 310.359375 1701.71875 335.359375 1674.9375
I30Q3C_T4 1701.71875 310.359375 54.71875 25 310.359375 1756.4375 335.359375 1701.71875
I30Q3C_T5 1756.4375 310.359375 108.625 25 310.359375 1865.0625 335.359375 1756.4375
I30Q4_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I30Q4_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I30Q4_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I30Q4_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I30Q4_T4 1706.859375 188.5625 51.6875 29 188.5625 1758.546875 217.5625 1706.859375
I30Q4_T5 1758.546875 188.5625 74.59375 29 188.5625 1833.140625 217.5625 1758.546875
I30Q4A_T0 1676.171875 230.40625 59.921875 25 230.40625 1736.09375 255.40625 1676.171875
I30Q4A_T1 1736.09375 230.40625 68.78125 25 230.40625 1804.875 255.40625 1736.09375
I30Q4A_T2 1804.875 230.40625 76 25 230.40625 1880.875 255.40625 1804.875
I30Q4B_T0 1674.578125 260.390625 58.296875 25 260.390625 1732.875 285.390625 1674.578125
I30Q4B_T1 1732.875 260.390625 149.609375 25 260.390625 1882.484375 285.390625 1732.875
I30Q4C_T0 1661.515625 290.375 117.015625 25 290.375 1778.53125 315.375 1661.515625
I30Q4C_T1 1778.53125 290.375 38.125 25 290.375 1816.65625 315.375 1778.53125
I30Q4C_T2 1816.65625 290.375 78.890625 25 290.375 1895.546875 315.375 1816.65625
I30Q4C_T3 1674.9375 310.359375 26.78125 25 310.359375 1701.71875 335.359375 1674.9375
I30Q4C_T4 1701.71875 310.359375 54.71875 25 310.359375 1756.4375 335.359375 1701.71875
I30Q4C_T5 1756.4375 310.359375 108.625 25 310.359375 1865.0625 335.359375 1756.4375
I30Q5_T0 1658.671875 157.71875 74.234375 29 157.71875 1732.90625 186.71875 1658.671875
I30Q5_T1 1732.90625 157.71875 55.28125 29 157.71875 1788.1875 186.71875 1732.90625
I30Q5_T2 1788.1875 157.71875 40.40625 29 157.71875 1828.59375 186.71875 1788.1875
I30Q5_T3 1828.59375 157.71875 52.734375 29 157.71875 1881.328125 186.71875 1828.59375
I30Q5_T4 1707.53125 188.5625 58.140625 29 188.5625 1765.671875 217.5625 1707.53125
I30Q5_T5 1765.671875 188.5625 66.796875 29 188.5625 1832.46875 217.5625 1765.671875
I30Q5A_T0 1661.15625 230.40625 48.734375 25 230.40625 1709.890625 255.40625 1661.15625
I30Q5A_T1 1709.890625 230.40625 69.953125 25 230.40625 1779.84375 255.40625 1709.890625
I30Q5A_T2 1779.84375 230.40625 41.671875 25 230.40625 1821.515625 255.40625 1779.84375
I30Q5A_T3 1821.515625 230.40625 74.390625 25 230.40625 1895.90625 255.40625 1821.515625
I30Q5B_T0 1684.078125 260.390625 48.734375 25 260.390625 1732.8125 285.390625 1684.078125
I30Q5B_T1 1732.8125 260.390625 65.765625 25 260.390625 1798.578125 285.390625 1732.8125
I30Q5B_T2 1798.578125 260.390625 74.390625 25 260.390625 1872.96875 285.390625 1798.578125
I30Q5C_T0 1703.75 290.375 24.375 25 290.375 1728.125 315.375 1703.75
I30Q5C_T1 1728.125 290.375 50.78125 25 290.375 1778.90625 315.375 1728.125
I30Q5C_T2 1778.90625 290.375 74.390625 25 290.375 1853.296875 315.375 1778.90625
I31Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I31Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I31Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I31Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I31Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I31Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I31Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I31Q1A_T0 1675.953125 230.40625 47.953125 25 230.40625 1723.90625 255.40625 1675.953125
I31Q1A_T1 1723.90625 230.40625 22.8125 25 230.40625 1746.71875 255.40625 1723.90625
I31Q1A_T2 1746.71875 230.40625 55.359375 25 230.40625 1802.078125 255.40625 1746.71875
I31Q1A_T3 1802.078125 230.40625 52.640625 25 230.40625 1854.71875 255.40625 1802.078125
I31Q1A_T4 1854.71875 230.40625 26.390625 25 230.40625 1881.109375 255.40625 1854.71875
I31Q1A_T5 1657.234375 250.390625 87.3125 25 250.390625 1744.546875 275.390625 1657.234375
I31Q1A_T6 1744.546875 250.390625 80.109375 25 250.390625 1824.65625 275.390625 1744.546875
I31Q1A_T7 1824.65625 250.390625 58.09375 25 250.390625 1882.75 275.390625 1824.65625
I31Q1A_T8 1655.078125 270.375 61.75 25 270.375 1716.828125 295.375 1655.078125
I31Q1A_T9 1716.828125 270.375 40.875 25 270.375 1757.703125 295.375 1716.828125
I31Q1A_T10 1757.703125 270.375 35.859375 25 270.375 1793.5625 295.375 1757.703125
I31Q1A_T11 1793.5625 270.375 91.359375 25 270.375 1884.921875 295.375 1793.5625
I31Q1A_T12 1724.0625 290.359375 91.859375 25 290.359375 1815.921875 315.359375 1724.0625
I31Q1B_T0 1680.796875 320.34375 38.25 25 320.34375 1719.046875 345.34375 1680.796875
I31Q1B_T1 1719.046875 320.34375 22.8125 25 320.34375 1741.859375 345.34375 1719.046875
I31Q1B_T2 1741.859375 320.34375 55.359375 25 320.34375 1797.21875 345.34375 1741.859375
I31Q1B_T3 1797.21875 320.34375 52.640625 25 320.34375 1849.859375 345.34375 1797.21875
I31Q1B_T4 1849.859375 320.34375 26.390625 25 320.34375 1876.25 345.34375 1849.859375
I31Q1B_T5 1657.234375 340.328125 87.3125 25 340.328125 1744.546875 365.328125 1657.234375
I31Q1B_T6 1744.546875 340.328125 80.109375 25 340.328125 1824.65625 365.328125 1744.546875
I31Q1B_T7 1824.65625 340.328125 58.09375 25 340.328125 1882.75 365.328125 1824.65625
I31Q1B_T8 1655.078125 360.3125 61.75 25 360.3125 1716.828125 385.3125 1655.078125
I31Q1B_T9 1716.828125 360.3125 40.875 25 360.3125 1757.703125 385.3125 1716.828125
I31Q1B_T10 1757.703125 360.3125 35.859375 25 360.3125 1793.5625 385.3125 1757.703125
I31Q1B_T11 1793.5625 360.3125 91.359375 25 360.3125 1884.921875 385.3125 1793.5625
I31Q1B_T12 1724.0625 380.296875 91.859375 25 380.296875 1815.921875 405.296875 1724.0625
I31Q1C_T0 1675.953125 410.28125 47.953125 25 410.28125 1723.90625 435.28125 1675.953125
I31Q1C_T1 1723.90625 410.28125 22.8125 25 410.28125 1746.71875 435.28125 1723.90625
I31Q1C_T2 1746.71875 410.28125 55.359375 25 410.28125 1802.078125 435.28125 1746.71875
I31Q1C_T3 1802.078125 410.28125 52.640625 25 410.28125 1854.71875 435.28125 1802.078125
I31Q1C_T4 1854.71875 410.28125 26.390625 25 410.28125 1881.109375 435.28125 1854.71875
I31Q1C_T5 1657.234375 430.265625 87.3125 25 430.265625 1744.546875 455.265625 1657.234375
I31Q1C_T6 1744.546875 430.265625 80.109375 25 430.265625 1824.65625 455.265625 1744.546875
I31Q1C_T7 1824.65625 430.265625 58.09375 25 430.265625 1882.75 455.265625 1824.65625
I31Q1C_T8 1649.984375 450.25 61.75 25 450.25 1711.734375 475.25 1649.984375
I31Q1C_T9 1711.734375 450.25 51.0625 25 450.25 1762.796875 475.25 1711.734375
I31Q1C_T10 1762.796875 450.25 35.859375 25 450.25 1798.65625 475.25 1762.796875
I31Q1C_T11 1798.65625 450.25 91.359375 25 450.25 1890.015625 475.25 1798.65625
I31Q1C_T12 1724.0625 470.234375 91.859375 25 470.234375 1815.921875 495.234375 1724.0625
I31Q2_T0 1651.75 157.71875 50.78125 29 157.71875 1702.53125 186.71875 1651.75
I31Q2_T1 1702.53125 157.71875 63.421875 29 157.71875 1765.953125 186.71875 1702.53125
I31Q2_T2 1765.953125 157.71875 122.28125 29 157.71875 1888.234375 186.71875 1765.953125
I31Q2_T3 1638.75 188.5625 101.296875 29 188.5625 1740.046875 217.5625 1638.75
I31Q2_T4 1740.046875 188.5625 39.828125 29 188.5625 1779.875 217.5625 1740.046875
I31Q2_T5 1779.875 188.5625 96.578125 29 188.5625 1876.453125 217.5625 1779.875
I31Q2_T6 1876.453125 188.5625 24.78125 29 188.5625 1901.234375 217.5625 1876.453125
I31Q2_T7 1720.703125 219.40625 35.765625 29 219.40625 1756.46875 248.40625 1720.703125
I31Q2_T8 1756.46875 219.40625 62.828125 29 219.40625 1819.296875 248.40625 1756.46875
I31Q2A_T0 1766.34375 261.25 24.375 25 261.25 1790.71875 286.25 1766.34375
I31Q2B_T0 1766.34375 291.234375 24.375 25 291.234375 1790.71875 316.234375 1766.34375
I31Q2C_T0 1766.34375 321.21875 24.375 25 321.21875 1790.71875 346.21875 1766.34375
I31Q3_T0 1635.9375 157.71875 70.359375 29 157.71875 1706.296875 186.71875 1635.9375
I31Q3_T1 1706.296875 157.71875 53.125 29 157.71875 1759.421875 186.71875 1706.296875
I31Q3_T2 1759.421875 157.71875 26.703125 29 157.71875 1786.125 186.71875 1759.421875
I31Q3_T3 1786.125 157.71875 52.734375 29 157.71875 1838.859375 186.71875 1786.125
I31Q3_T4 1838.859375 157.71875 24.78125 29 157.71875 1863.640625 186.71875 1838.859375
I31Q3_T5 1863.640625 157.71875 40.40625 29 157.71875 1904.046875 186.71875 1863.640625
I31Q3_T6 1641.421875 188.5625 63.125 29 188.5625 1704.546875 217.5625 1641.421875
I31Q3_T7 1704.546875 188.5625 21.625 29 188.5625 1726.171875 217.5625 1704.546875
I31Q3_T8 1726.171875 188.5625 86.234375 29 188.5625 1812.40625 217.5625 1726.171875
I31Q3_T9 1812.40625 188.5625 24.78125 29 188.5625 1837.1875 217.5625 1812.40625
I31Q3_T10 1837.1875 188.5625 61.390625 29 188.5625 1898.578125 217.5625 1837.1875
I31Q3A_T0 1727.53125 230.40625 58.4375 25 230.40625 1785.96875 255.40625 1727.53125
I31Q3A_T1 1785.96875 230.40625 43.546875 25 230.40625 1829.515625 255.40625 1785.96875
I31Q3B_T0 1695.921875 260.390625 71.234375 25 260.390625 1767.15625 285.390625 1695.921875
I31Q3B_T1 1767.15625 260.390625 58.09375 25 260.390625 1825.25 285.390625 1767.15625
I31Q3B_T2 1825.25 260.390625 35.875 25 260.390625 1861.125 285.390625 1825.25
I31Q3B_T3 1724.0625 280.375 91.859375 25 280.375 1815.921875 305.375 1724.0625
I31Q3C_T0 1709.8125 310.359375 93.875 25 310.359375 1803.6875 335.359375 1709.8125
I31Q3C_T1 1803.6875 310.359375 43.546875 25 310.359375 1847.234375 335.359375 1803.6875
I31Q4_T0 1668.53125 157.71875 70.359375 29 157.71875 1738.890625 186.71875 1668.53125
I31Q4_T1 1738.890625 157.71875 53.125 29 157.71875 1792.015625 186.71875 1738.890625
I31Q4_T2 1792.015625 157.71875 26.703125 29 157.71875 1818.71875 186.71875 1792.015625
I31Q4_T3 1818.71875 157.71875 52.734375 29 157.71875 1871.453125 186.71875 1818.71875
I31Q4_T4 1641.265625 188.5625 112.203125 29 188.5625 1753.46875 217.5625 1641.265625
I31Q4_T5 1753.46875 188.5625 36.5 29 188.5625 1789.96875 217.5625 1753.46875
I31Q4_T6 1789.96875 188.5625 40.40625 29 188.5625 1830.375 217.5625 1789.96875
I31Q4_T7 1830.375 188.5625 68.359375 29 188.5625 1898.734375 217.5625 1830.375
I31Q4A_T0 1727.53125 230.40625 58.4375 25 230.40625 1785.96875 255.40625 1727.53125
I31Q4A_T1 1785.96875 230.40625 43.546875 25 230.40625 1829.515625 255.40625 1785.96875
I31Q4B_T0 1658.28125 260.390625 71.234375 25 260.390625 1729.515625 285.390625 1658.28125
I31Q4B_T1 1729.515625 260.390625 75.296875 25 260.390625 1804.8125 285.390625 1729.515625
I31Q4B_T2 1804.8125 260.390625 58.09375 25 260.390625 1862.90625 285.390625 1804.8125
I31Q4B_T3 1862.90625 260.390625 35.875 25 260.390625 1898.78125 285.390625 1862.90625
I31Q4B_T4 1724.0625 280.375 91.859375 25 280.375 1815.921875 305.375 1724.0625
I31Q4C_T0 1660.0625 310.359375 44.78125 25 310.359375 1704.84375 335.359375 1660.0625
I31Q4C_T1 1704.84375 310.359375 58.09375 25 310.359375 1762.9375 335.359375 1704.84375
I31Q4C_T2 1762.9375 310.359375 38.125 25 310.359375 1801.0625 335.359375 1762.9375
I31Q4C_T3 1801.0625 310.359375 95.921875 25 310.359375 1896.984375 335.359375 1801.0625
I31Q5_T0 1668.53125 157.71875 70.359375 29 157.71875 1738.890625 186.71875 1668.53125
I31Q5_T1 1738.890625 157.71875 53.125 29 157.71875 1792.015625 186.71875 1738.890625
I31Q5_T2 1792.015625 157.71875 26.703125 29 157.71875 1818.71875 186.71875 1792.015625
I31Q5_T3 1818.71875 157.71875 52.734375 29 157.71875 1871.453125 186.71875 1818.71875
I31Q5_T4 1642.234375 188.5625 112.203125 29 188.5625 1754.4375 217.5625 1642.234375
I31Q5_T5 1754.4375 188.5625 36.5 29 188.5625 1790.9375 217.5625 1754.4375
I31Q5_T6 1790.9375 188.5625 40.40625 29 188.5625 1831.34375 217.5625 1790.9375
I31Q5_T7 1831.34375 188.5625 66.40625 29 188.5625 1897.75 217.5625 1831.34375
I31Q5A_T0 1709.8125 230.40625 93.875 25 230.40625 1803.6875 255.40625 1709.8125
I31Q5A_T1 1803.6875 230.40625 43.546875 25 230.40625 1847.234375 255.40625 1803.6875
I31Q5B_T0 1658.28125 260.390625 71.234375 25 260.390625 1729.515625 285.390625 1658.28125
I31Q5B_T1 1729.515625 260.390625 75.296875 25 260.390625 1804.8125 285.390625 1729.515625
I31Q5B_T2 1804.8125 260.390625 58.09375 25 260.390625 1862.90625 285.390625 1804.8125
I31Q5B_T3 1862.90625 260.390625 35.875 25 260.390625 1898.78125 285.390625 1862.90625
I31Q5B_T4 1724.0625 280.375 91.859375 25 280.375 1815.921875 305.375 1724.0625
I31Q5C_T0 1660.0625 310.359375 44.78125 25 310.359375 1704.84375 335.359375 1660.0625
I31Q5C_T1 1704.84375 310.359375 58.09375 25 310.359375 1762.9375 335.359375 1704.84375
I31Q5C_T2 1762.9375 310.359375 38.125 25 310.359375 1801.0625 335.359375 1762.9375
I31Q5C_T3 1801.0625 310.359375 95.921875 25 310.359375 1896.984375 335.359375 1801.0625
I34Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I34Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I34Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I34Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I34Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I34Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I34Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I34Q1A_T0 1653.625 230.40625 101.265625 25 230.40625 1754.890625 255.40625 1653.625
I34Q1A_T1 1754.890625 230.40625 22.8125 25 230.40625 1777.703125 255.40625 1754.890625
I34Q1A_T2 1777.703125 230.40625 103.1875 25 230.40625 1880.890625 255.40625 1777.703125
I34Q1A_T3 1880.890625 230.40625 22.546875 25 230.40625 1903.4375 255.40625 1880.890625
I34Q1A_T4 1638.5625 250.390625 68.40625 25 250.390625 1706.96875 275.390625 1638.5625
I34Q1A_T5 1706.96875 250.390625 38.015625 25 250.390625 1744.984375 275.390625 1706.96875
I34Q1A_T6 1744.984375 250.390625 95.015625 25 250.390625 1840 275.390625 1744.984375
I34Q1A_T7 1840 250.390625 26.28125 25 250.390625 1866.28125 275.390625 1840
I34Q1A_T8 1866.28125 250.390625 35.15625 25 250.390625 1901.4375 275.390625 1866.28125
I34Q1A_T9 1695.8125 270.375 22.21875 25 270.375 1718.03125 295.375 1695.8125
I34Q1A_T10 1718.03125 270.375 58.09375 25 270.375 1776.125 295.375 1718.03125
I34Q1A_T11 1776.125 270.375 68.046875 25 270.375 1844.171875 295.375 1776.125
I34Q1B_T0 1653.625 300.359375 101.265625 25 300.359375 1754.890625 325.359375 1653.625
I34Q1B_T1 1754.890625 300.359375 22.8125 25 300.359375 1777.703125 325.359375 1754.890625
I34Q1B_T2 1777.703125 300.359375 103.1875 25 300.359375 1880.890625 325.359375 1777.703125
I34Q1B_T3 1880.890625 300.359375 22.546875 25 300.359375 1903.4375 325.359375 1880.890625
I34Q1B_T4 1641.3125 320.34375 36.609375 25 320.34375 1677.921875 345.34375 1641.3125
I34Q1B_T5 1677.921875 320.34375 38.015625 25 320.34375 1715.9375 345.34375 1677.921875
I34Q1B_T6 1715.9375 320.34375 95.015625 25 320.34375 1810.953125 345.34375 1715.9375
I34Q1B_T7 1810.953125 320.34375 26.28125 25 320.34375 1837.234375 345.34375 1810.953125
I34Q1B_T8 1837.234375 320.34375 35.15625 25 320.34375 1872.390625 345.34375 1837.234375
I34Q1B_T9 1872.390625 320.34375 26.28125 25 320.34375 1898.671875 345.34375 1872.390625
I34Q1B_T10 1708.953125 340.328125 54.046875 25 340.328125 1763 365.328125 1708.953125
I34Q1B_T11 1763 340.328125 68.046875 25 340.328125 1831.046875 365.328125 1763
I34Q1C_T0 1653.625 370.3125 101.265625 25 370.3125 1754.890625 395.3125 1653.625
I34Q1C_T1 1754.890625 370.3125 22.8125 25 370.3125 1777.703125 395.3125 1754.890625
I34Q1C_T2 1777.703125 370.3125 103.1875 25 370.3125 1880.890625 395.3125 1777.703125
I34Q1C_T3 1880.890625 370.3125 22.546875 25 370.3125 1903.4375 395.3125 1880.890625
I34Q1C_T4 1656.140625 390.296875 68.40625 25 390.296875 1724.546875 415.296875 1656.140625
I34Q1C_T5 1724.546875 390.296875 38.015625 25 390.296875 1762.5625 415.296875 1724.546875
I34Q1C_T6 1762.5625 390.296875 95.015625 25 390.296875 1857.578125 415.296875 1762.5625
I34Q1C_T7 1857.578125 390.296875 26.28125 25 390.296875 1883.859375 415.296875 1857.578125
I34Q1C_T8 1678.234375 410.28125 54.046875 25 410.28125 1732.28125 435.28125 1678.234375
I34Q1C_T9 1732.28125 410.28125 26.28125 25 410.28125 1758.5625 435.28125 1732.28125
I34Q1C_T10 1758.5625 410.28125 35.15625 25 410.28125 1793.71875 435.28125 1758.5625
I34Q1C_T11 1793.71875 410.28125 68.046875 25 410.28125 1861.765625 435.28125 1793.71875
I34Q2_T0 1634.984375 157.71875 60.625 29 157.71875 1695.609375 186.71875 1634.984375
I34Q2_T1 1695.609375 157.71875 74.671875 29 157.71875 1770.28125 186.71875 1695.609375
I34Q2_T2 1770.28125 157.71875 26.703125 29 157.71875 1796.984375 186.71875 1770.28125
I34Q2_T3 1796.984375 157.71875 52.734375 29 157.71875 1849.71875 186.71875 1796.984375
I34Q2_T4 1849.71875 157.71875 55.28125 29 157.71875 1905 186.71875 1849.71875
I34Q2_T5 1644 188.5625 39.9375 29 188.5625 1683.9375 217.5625 1644
I34Q2_T6 1683.9375 188.5625 140.5625 29 188.5625 1824.5 217.5625 1683.9375
I34Q2_T7 1824.5 188.5625 71.484375 29 188.5625 1895.984375 217.5625 1824.5
I34Q2A_T0 1726.15625 230.40625 104.734375 25 230.40625 1830.890625 255.40625 1726.15625
I34Q2B_T0 1726.15625 260.390625 104.734375 25 260.390625 1830.890625 285.390625 1726.15625
I34Q2C_T0 1726.15625 290.375 104.734375 25 290.375 1830.890625 315.375 1726.15625
I34Q3_T0 1654.25 157.71875 70.359375 29 157.71875 1724.609375 186.71875 1654.25
I34Q3_T1 1724.609375 157.71875 79.40625 29 157.71875 1804.015625 186.71875 1724.609375
I34Q3_T2 1804.015625 157.71875 41.328125 29 157.71875 1845.34375 186.71875 1804.015625
I34Q3_T3 1845.34375 157.71875 40.40625 29 157.71875 1885.75 186.71875 1845.34375
I34Q3_T4 1651.5 188.5625 78.828125 29 188.5625 1730.328125 217.5625 1651.5
I34Q3_T5 1730.328125 188.5625 62.984375 29 188.5625 1793.3125 217.5625 1730.328125
I34Q3_T6 1793.3125 188.5625 24.78125 29 188.5625 1818.09375 217.5625 1793.3125
I34Q3_T7 1818.09375 188.5625 70.40625 29 188.5625 1888.5 217.5625 1818.09375
I34Q3A_T0 1706.453125 230.40625 80.171875 25 230.40625 1786.625 255.40625 1706.453125
I34Q3A_T1 1786.625 230.40625 63.96875 25 230.40625 1850.59375 255.40625 1786.625
I34Q3B_T0 1735.5625 260.390625 85.9375 25 260.390625 1821.5 285.390625 1735.5625
I34Q3C_T0 1750.703125 290.375 55.65625 25 290.375 1806.359375 315.375 1750.703125
I34Q4_T0 1654.25 157.71875 70.359375 29 157.71875 1724.609375 186.71875 1654.25
I34Q4_T1 1724.609375 157.71875 79.40625 29 157.71875 1804.015625 186.71875 1724.609375
I34Q4_T2 1804.015625 157.71875 41.328125 29 157.71875 1845.34375 186.71875 1804.015625
I34Q4_T3 1845.34375 157.71875 40.40625 29 157.71875 1885.75 186.71875 1845.34375
I34Q4_T4 1655.03125 188.5625 71.75 29 188.5625 1726.78125 217.5625 1655.03125
I34Q4_T5 1726.78125 188.5625 62.984375 29 188.5625 1789.765625 217.5625 1726.78125
I34Q4_T6 1789.765625 188.5625 24.78125 29 188.5625 1814.546875 217.5625 1789.765625
I34Q4_T7 1814.546875 188.5625 70.40625 29 188.5625 1884.953125 217.5625 1814.546875
I34Q4A_T0 1706.453125 230.40625 80.171875 25 230.40625 1786.625 255.40625 1706.453125
I34Q4A_T1 1786.625 230.40625 63.96875 25 230.40625 1850.59375 255.40625 1786.625
I34Q4B_T0 1735.5625 260.390625 85.9375 25 260.390625 1821.5 285.390625 1735.5625
I34Q4C_T0 1750.703125 290.375 55.65625 25 290.375 1806.359375 315.375 1750.703125
I34Q5_T0 1658.671875 157.71875 74.234375 29 157.71875 1732.90625 186.71875 1658.671875
I34Q5_T1 1732.90625 157.71875 55.28125 29 157.71875 1788.1875 186.71875 1732.90625
I34Q5_T2 1788.1875 157.71875 40.40625 29 157.71875 1828.59375 186.71875 1788.1875
I34Q5_T3 1828.59375 157.71875 52.734375 29 157.71875 1881.328125 186.71875 1828.59375
I34Q5_T4 1707.53125 188.5625 58.140625 29 188.5625 1765.671875 217.5625 1707.53125
I34Q5_T5 1765.671875 188.5625 66.796875 29 188.5625 1832.46875 217.5625 1765.671875
I34Q5A_T0 1711.21875 230.40625 62.421875 25 230.40625 1773.640625 255.40625 1711.21875
I34Q5A_T1 1773.640625 230.40625 72.203125 25 230.40625 1845.84375 255.40625 1773.640625
I34Q5B_T0 1715.40625 260.390625 54.046875 25 260.390625 1769.453125 285.390625 1715.40625
I34Q5B_T1 1769.453125 260.390625 72.203125 25 260.390625 1841.65625 285.390625 1769.453125
I34Q5C_T0 1726.875 290.375 31.109375 25 290.375 1757.984375 315.375 1726.875
I34Q5C_T1 1757.984375 290.375 72.203125 25 290.375 1830.1875 315.375 1757.984375
I35Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I35Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I35Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I35Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I35Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I35Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
