---- Session started: Thu Feb 10 2022 14:13:02 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I26Q3C_T0 1725.65625 352.0625 69.875 25 352.0625 1795.53125 377.0625 1725.65625
I26Q3C_T1 1795.53125 352.0625 35.859375 25 352.0625 1831.390625 377.0625 1795.53125
I26Q4_T0 1649.515625 157.71875 70.359375 29 157.71875 1719.875 186.71875 1649.515625
I26Q4_T1 1719.875 157.71875 69.796875 29 157.71875 1789.671875 186.71875 1719.875
I26Q4_T2 1789.671875 157.71875 100.8125 29 157.71875 1890.484375 186.71875 1789.671875
I26Q4_T3 1694.59375 188.5625 31.875 29 188.5625 1726.46875 217.5625 1694.59375
I26Q4_T4 1726.46875 188.5625 40.40625 29 188.5625 1766.875 217.5625 1726.46875
I26Q4_T5 1766.875 188.5625 78.53125 29 188.5625 1845.40625 217.5625 1766.875
I26Q4_T6 1657.46875 219.40625 121.234375 29 219.40625 1778.703125 248.40625 1657.46875
I26Q4_T7 1778.703125 219.40625 26.703125 29 219.40625 1805.40625 248.40625 1778.703125
I26Q4_T8 1805.40625 219.40625 77.125 29 219.40625 1882.53125 248.40625 1805.40625
I26Q4_T9 1644.671875 250.25 72.484375 29 250.25 1717.15625 279.25 1644.671875
I26Q4_T10 1717.15625 250.25 40.40625 29 250.25 1757.5625 279.25 1717.15625
I26Q4_T11 1757.5625 250.25 137.75 29 250.25 1895.3125 279.25 1757.5625
I26Q4_T12 1714.296875 281.09375 111.390625 29 281.09375 1825.6875 310.09375 1714.296875
I26Q4A_T0 1656.8125 322.9375 63.09375 25 322.9375 1719.90625 347.9375 1656.8125
I26Q4A_T1 1719.90625 322.9375 130.859375 25 322.9375 1850.765625 347.9375 1719.90625
I26Q4A_T2 1850.765625 322.9375 49.484375 25 322.9375 1900.25 347.9375 1850.765625
I26Q4B_T0 1729.03125 352.921875 64.859375 25 352.921875 1793.890625 377.921875 1729.03125
I26Q4B_T1 1793.890625 352.921875 34.125 25 352.921875 1828.015625 377.921875 1793.890625
I26Q4C_T0 1725.65625 382.90625 69.875 25 382.90625 1795.53125 407.90625 1725.65625
I26Q4C_T1 1795.53125 382.90625 35.859375 25 382.90625 1831.390625 407.90625 1795.53125
I26Q5_T0 1638.5625 157.71875 21.1875 29 157.71875 1659.75 186.71875 1638.5625
I26Q5_T1 1659.75 157.71875 40.40625 29 157.71875 1700.15625 186.71875 1659.75
I26Q5_T2 1700.15625 157.71875 105.9375 29 157.71875 1806.09375 186.71875 1700.15625
I26Q5_T3 1806.09375 157.71875 26.484375 29 157.71875 1832.578125 186.71875 1806.09375
I26Q5_T4 1832.578125 157.71875 68.859375 29 157.71875 1901.4375 186.71875 1832.578125
I26Q5_T5 1635.953125 188.5625 78.28125 29 188.5625 1714.234375 217.5625 1635.953125
I26Q5_T6 1714.234375 188.5625 55.3125 29 188.5625 1769.546875 217.5625 1714.234375
I26Q5_T7 1769.546875 188.5625 92.90625 29 188.5625 1862.453125 217.5625 1769.546875
I26Q5_T8 1862.453125 188.5625 41.59375 29 188.5625 1904.046875 217.5625 1862.453125
I26Q5_T9 1666.25 219.40625 66.546875 29 219.40625 1732.796875 248.40625 1666.25
I26Q5_T10 1732.796875 219.40625 67.453125 29 219.40625 1800.25 248.40625 1732.796875
I26Q5_T11 1800.25 219.40625 73.484375 29 219.40625 1873.734375 248.40625 1800.25
I26Q5_T12 1652.421875 250.25 121.234375 29 250.25 1773.65625 279.25 1652.421875
I26Q5_T13 1773.65625 250.25 26.703125 29 250.25 1800.359375 279.25 1773.65625
I26Q5_T14 1800.359375 250.25 87.21875 29 250.25 1887.578125 279.25 1800.359375
I26Q5A_T0 1677.0625 292.09375 112.25 25 292.09375 1789.3125 317.09375 1677.0625
I26Q5A_T1 1789.3125 292.09375 90.6875 25 292.09375 1880 317.09375 1789.3125
I26Q5B_T0 1663.875 322.078125 138.625 25 322.078125 1802.5 347.078125 1663.875
I26Q5B_T1 1802.5 322.078125 90.6875 25 322.078125 1893.1875 347.078125 1802.5
I26Q5C_T0 1674.3125 352.0625 117.734375 25 352.0625 1792.046875 377.0625 1674.3125
I26Q5C_T1 1792.046875 352.0625 90.6875 25 352.0625 1882.734375 377.0625 1792.046875
I27Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I27Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I27Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I27Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I27Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I27Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I27Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I27Q1A_T0 1663.078125 230.40625 43.015625 25 230.40625 1706.09375 255.40625 1663.078125
I27Q1A_T1 1706.09375 230.40625 22.8125 25 230.40625 1728.90625 255.40625 1706.09375
I27Q1A_T2 1728.90625 230.40625 85.453125 25 230.40625 1814.359375 255.40625 1728.90625
I27Q1A_T3 1814.359375 230.40625 79.625 25 230.40625 1893.984375 255.40625 1814.359375
I27Q1A_T4 1740.96875 250.390625 58.046875 25 250.390625 1799.015625 275.390625 1740.96875
I27Q1B_T0 1663.078125 280.375 43.015625 25 280.375 1706.09375 305.375 1663.078125
I27Q1B_T1 1706.09375 280.375 22.8125 25 280.375 1728.90625 305.375 1706.09375
I27Q1B_T2 1728.90625 280.375 85.453125 25 280.375 1814.359375 305.375 1728.90625
I27Q1B_T3 1814.359375 280.375 79.625 25 280.375 1893.984375 305.375 1814.359375
I27Q1B_T4 1734.015625 300.359375 71.953125 25 300.359375 1805.96875 325.359375 1734.015625
I27Q1C_T0 1663.078125 330.34375 43.015625 25 330.34375 1706.09375 355.34375 1663.078125
I27Q1C_T1 1706.09375 330.34375 22.8125 25 330.34375 1728.90625 355.34375 1706.09375
I27Q1C_T2 1728.90625 330.34375 85.453125 25 330.34375 1814.359375 355.34375 1728.90625
I27Q1C_T3 1814.359375 330.34375 79.625 25 330.34375 1893.984375 355.34375 1814.359375
I27Q1C_T4 1738.625 350.328125 62.734375 25 350.328125 1801.359375 375.328125 1738.625
I27Q2_T0 1634.984375 157.71875 60.625 29 157.71875 1695.609375 186.71875 1634.984375
I27Q2_T1 1695.609375 157.71875 74.671875 29 157.71875 1770.28125 186.71875 1695.609375
I27Q2_T2 1770.28125 157.71875 26.703125 29 157.71875 1796.984375 186.71875 1770.28125
I27Q2_T3 1796.984375 157.71875 52.734375 29 157.71875 1849.71875 186.71875 1796.984375
I27Q2_T4 1849.71875 157.71875 55.28125 29 157.71875 1905 186.71875 1849.71875
I27Q2_T5 1644 188.5625 39.9375 29 188.5625 1683.9375 217.5625 1644
I27Q2_T6 1683.9375 188.5625 140.5625 29 188.5625 1824.5 217.5625 1683.9375
I27Q2_T7 1824.5 188.5625 71.484375 29 188.5625 1895.984375 217.5625 1824.5
I27Q2A_T0 1726.15625 230.40625 104.734375 25 230.40625 1830.890625 255.40625 1726.15625
I27Q2B_T0 1726.15625 260.390625 104.734375 25 260.390625 1830.890625 285.390625 1726.15625
I27Q2C_T0 1726.15625 290.375 104.734375 25 290.375 1830.890625 315.375 1726.15625
I27Q3_T0 1652.53125 157.71875 50.78125 29 157.71875 1703.3125 186.71875 1652.53125
I27Q3_T1 1703.3125 157.71875 38.5 29 157.71875 1741.8125 186.71875 1703.3125
I27Q3_T2 1741.8125 157.71875 40.40625 29 157.71875 1782.21875 186.71875 1741.8125
I27Q3_T3 1782.21875 157.71875 105.25 29 157.71875 1887.46875 186.71875 1782.21875
I27Q3_T4 1647.34375 188.5625 54.625 29 188.5625 1701.96875 217.5625 1647.34375
I27Q3_T5 1701.96875 188.5625 26.703125 29 188.5625 1728.671875 217.5625 1701.96875
I27Q3_T6 1728.671875 188.5625 50.21875 29 188.5625 1778.890625 217.5625 1728.671875
I27Q3_T7 1778.890625 188.5625 48.046875 29 188.5625 1826.9375 217.5625 1778.890625
I27Q3_T8 1826.9375 188.5625 65.71875 29 188.5625 1892.65625 217.5625 1826.9375
I27Q3_T9 1650.078125 219.40625 38.25 29 219.40625 1688.328125 248.40625 1650.078125
I27Q3_T10 1688.328125 219.40625 75.25 29 219.40625 1763.578125 248.40625 1688.328125
I27Q3_T11 1763.578125 219.40625 69.625 29 219.40625 1833.203125 248.40625 1763.578125
I27Q3_T12 1833.203125 219.40625 56.703125 29 219.40625 1889.90625 248.40625 1833.203125
I27Q3_T13 1693.15625 250.25 55.6875 29 250.25 1748.84375 279.25 1693.15625
I27Q3_T14 1748.84375 250.25 27.578125 29 250.25 1776.421875 279.25 1748.84375
I27Q3_T15 1776.421875 250.25 70.40625 29 250.25 1846.828125 279.25 1776.421875
I27Q3A_T0 1739.4375 292.09375 78.171875 25 292.09375 1817.609375 317.09375 1739.4375
I27Q3B_T0 1736.109375 322.078125 84.84375 25 322.078125 1820.953125 347.078125 1736.109375
I27Q3C_T0 1735.09375 352.0625 86.859375 25 352.0625 1821.953125 377.0625 1735.09375
I27Q4_T0 1678.890625 157.71875 70.359375 29 157.71875 1749.25 186.71875 1678.890625
I27Q4_T1 1749.25 157.71875 44.75 29 157.71875 1794 186.71875 1749.25
I27Q4_T2 1794 157.71875 26.703125 29 157.71875 1820.703125 186.71875 1794
I27Q4_T3 1820.703125 157.71875 40.40625 29 157.71875 1861.109375 186.71875 1820.703125
I27Q4_T4 1665.546875 188.5625 103.640625 29 188.5625 1769.1875 217.5625 1665.546875
I27Q4_T5 1769.1875 188.5625 105.25 29 188.5625 1874.4375 217.5625 1769.1875
I27Q4_T6 1644.046875 219.40625 69.734375 29 219.40625 1713.78125 248.40625 1644.046875
I27Q4_T7 1713.78125 219.40625 21.625 29 219.40625 1735.40625 248.40625 1713.78125
I27Q4_T8 1735.40625 219.40625 106.671875 29 219.40625 1842.078125 248.40625 1735.40625
I27Q4_T9 1842.078125 219.40625 53.859375 29 219.40625 1895.9375 248.40625 1842.078125
I27Q4A_T0 1655 261.25 56.09375 25 261.25 1711.09375 286.25 1655
I27Q4A_T1 1711.09375 261.25 27.40625 25 261.25 1738.5 286.25 1711.09375
I27Q4A_T2 1738.5 261.25 108.78125 25 261.25 1847.28125 286.25 1738.5
I27Q4A_T3 1847.28125 261.25 54.78125 25 261.25 1902.0625 286.25 1847.28125
I27Q4B_T0 1655 291.234375 56.09375 25 291.234375 1711.09375 316.234375 1655
I27Q4B_T1 1711.09375 291.234375 27.40625 25 291.234375 1738.5 316.234375 1711.09375
I27Q4B_T2 1738.5 291.234375 108.78125 25 291.234375 1847.28125 316.234375 1738.5
I27Q4B_T3 1847.28125 291.234375 54.78125 25 291.234375 1902.0625 316.234375 1847.28125
I27Q4C_T0 1655 321.21875 56.09375 25 321.21875 1711.09375 346.21875 1655
I27Q4C_T1 1711.09375 321.21875 27.40625 25 321.21875 1738.5 346.21875 1711.09375
I27Q4C_T2 1738.5 321.21875 108.78125 25 321.21875 1847.28125 346.21875 1738.5
I27Q4C_T3 1847.28125 321.21875 54.78125 25 321.21875 1902.0625 346.21875 1847.28125
I27Q5_T0 1673.25 157.71875 60.625 29 157.71875 1733.875 186.71875 1673.25
I27Q5_T1 1733.875 157.71875 21.625 29 157.71875 1755.5 186.71875 1733.875
I27Q5_T2 1755.5 157.71875 40.40625 29 157.71875 1795.90625 186.71875 1755.5
I27Q5_T3 1795.90625 157.71875 70.828125 29 157.71875 1866.734375 186.71875 1795.90625
I27Q5_T4 1638.421875 188.5625 100.609375 29 188.5625 1739.03125 217.5625 1638.421875
I27Q5_T5 1739.03125 188.5625 48.78125 29 188.5625 1787.8125 217.5625 1739.03125
I27Q5_T6 1787.8125 188.5625 48.046875 29 188.5625 1835.859375 217.5625 1787.8125
I27Q5_T7 1835.859375 188.5625 65.71875 29 188.5625 1901.578125 217.5625 1835.859375
I27Q5_T8 1652.609375 219.40625 38.25 29 219.40625 1690.859375 248.40625 1652.609375
I27Q5_T9 1690.859375 219.40625 75.25 29 219.40625 1766.109375 248.40625 1690.859375
I27Q5_T10 1766.109375 219.40625 36.5 29 219.40625 1802.609375 248.40625 1766.109375
I27Q5_T11 1751.03125 219.40625 136.359375 59.84375 219.40625 1887.390625 279.25 1751.03125
I27Q5A_T0 1729.5625 292.09375 69.515625 25 292.09375 1799.078125 317.09375 1729.5625
I27Q5A_T1 1799.078125 292.09375 28.421875 25 292.09375 1827.5 317.09375 1799.078125
I27Q5B_T0 1735.65625 322.078125 69.515625 25 322.078125 1805.171875 347.078125 1735.65625
I27Q5B_T1 1805.171875 322.078125 16.234375 25 322.078125 1821.40625 347.078125 1805.171875
I27Q5C_T0 1729.5625 352.0625 69.515625 25 352.0625 1799.078125 377.0625 1729.5625
I27Q5C_T1 1799.078125 352.0625 28.421875 25 352.0625 1827.5 377.0625 1799.078125
I30Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I30Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I30Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I30Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I30Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I30Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I30Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I30Q1A_T0 1677.484375 230.40625 82.703125 25 230.40625 1760.1875 255.40625 1677.484375
I30Q1A_T1 1760.1875 230.40625 98.28125 25 230.40625 1858.46875 255.40625 1760.1875
I30Q1A_T2 1858.46875 230.40625 21.109375 25 230.40625 1879.578125 255.40625 1858.46875
I30Q1A_T3 1676.609375 250.390625 54.5625 25 250.390625 1731.171875 275.390625 1676.609375
I30Q1A_T4 1731.171875 250.390625 42.953125 25 250.390625 1774.125 275.390625 1731.171875
I30Q1A_T5 1774.125 250.390625 89.25 25 250.390625 1863.375 275.390625 1774.125
I30Q1B_T0 1677.484375 280.375 82.703125 25 280.375 1760.1875 305.375 1677.484375
I30Q1B_T1 1760.1875 280.375 98.28125 25 280.375 1858.46875 305.375 1760.1875
I30Q1B_T2 1858.46875 280.375 21.109375 25 280.375 1879.578125 305.375 1858.46875
I30Q1B_T3 1679.328125 300.359375 54.5625 25 300.359375 1733.890625 325.359375 1679.328125
I30Q1B_T4 1733.890625 300.359375 37.515625 25 300.359375 1771.40625 325.359375 1733.890625
I30Q1B_T5 1771.40625 300.359375 89.25 25 300.359375 1860.65625 325.359375 1771.40625
I30Q1C_T0 1677.484375 330.34375 82.703125 25 330.34375 1760.1875 355.34375 1677.484375
I30Q1C_T1 1760.1875 330.34375 98.28125 25 330.34375 1858.46875 355.34375 1760.1875
I30Q1C_T2 1858.46875 330.34375 21.109375 25 330.34375 1879.578125 355.34375 1858.46875
I30Q1C_T3 1683.515625 350.328125 54.5625 25 350.328125 1738.078125 375.328125 1683.515625
I30Q1C_T4 1738.078125 350.328125 29.140625 25 350.328125 1767.21875 375.328125 1738.078125
I30Q1C_T5 1767.21875 350.328125 89.25 25 350.328125 1856.46875 375.328125 1767.21875
I30Q2_T0 1678.890625 157.71875 70.359375 29 157.71875 1749.25 186.71875 1678.890625
I30Q2_T1 1749.25 157.71875 44.75 29 157.71875 1794 186.71875 1749.25
I30Q2_T2 1794 157.71875 26.703125 29 157.71875 1820.703125 186.71875 1794
I30Q2_T3 1820.703125 157.71875 40.40625 29 157.71875 1861.109375 186.71875 1820.703125
I30Q2_T4 1642.125 188.5625 89.234375 29 188.5625 1731.359375 217.5625 1642.125
I30Q2_T5 1731.359375 188.5625 90.03125 29 188.5625 1821.390625 217.5625 1731.359375
I30Q2_T6 1821.390625 188.5625 31.921875 29 188.5625 1853.3125 217.5625 1821.390625
I30Q2_T7 1853.3125 188.5625 44.5625 29 188.5625 1897.875 217.5625 1853.3125
I30Q2_T8 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I30Q2A_T0 1694.53125 261.25 49.671875 25 261.25 1744.203125 286.25 1694.53125
I30Q2A_T1 1744.203125 261.25 22.8125 25 261.25 1767.015625 286.25 1744.203125
I30Q2A_T2 1767.015625 261.25 95.5 25 261.25 1862.515625 286.25 1767.015625
I30Q2B_T0 1717.71875 291.234375 49.671875 25 291.234375 1767.390625 316.234375 1717.71875
I30Q2B_T1 1767.390625 291.234375 22.8125 25 291.234375 1790.203125 316.234375 1767.390625
I30Q2B_T2 1790.203125 291.234375 49.140625 25 291.234375 1839.34375 316.234375 1790.203125
I30Q2C_T0 1695.65625 321.21875 49.671875 25 321.21875 1745.328125 346.21875 1695.65625
I30Q2C_T1 1745.328125 321.21875 22.8125 25 321.21875 1768.140625 346.21875 1745.328125
I30Q2C_T2 1768.140625 321.21875 93.25 25 321.21875 1861.390625 346.21875 1768.140625
I30Q3_T0 1652.25 157.71875 70.359375 29 157.71875 1722.609375 186.71875 1652.25
I30Q3_T1 1722.609375 157.71875 83.390625 29 157.71875 1806 186.71875 1722.609375
I30Q3_T2 1806 157.71875 41.328125 29 157.71875 1847.328125 186.71875 1806
I30Q3_T3 1847.328125 157.71875 40.40625 29 157.71875 1887.734375 186.71875 1847.328125
I30Q3_T4 1637.015625 188.5625 53.640625 29 188.5625 1690.65625 217.5625 1637.015625
I30Q3_T5 1690.65625 188.5625 97.28125 29 188.5625 1787.9375 217.5625 1690.65625
I30Q3_T6 1787.9375 188.5625 115.03125 29 188.5625 1902.96875 217.5625 1787.9375
I30Q3_T7 1645.984375 219.40625 20.15625 29 219.40625 1666.140625 248.40625 1645.984375
I30Q3_T8 1666.140625 219.40625 68.234375 29 219.40625 1734.375 248.40625 1666.140625
I30Q3_T9 1734.375 219.40625 44.296875 29 219.40625 1778.671875 248.40625 1734.375
I30Q3_T10 1778.671875 219.40625 115.34375 29 219.40625 1894.015625 248.40625 1778.671875
I30Q3A_T0 1683.78125 261.25 92.640625 25 261.25 1776.421875 286.25 1683.78125
I30Q3A_T1 1776.421875 261.25 22.8125 25 261.25 1799.234375 286.25 1776.421875
I30Q3A_T2 1799.234375 261.25 74.03125 25 261.25 1873.265625 286.25 1799.234375
I30Q3B_T0 1707.671875 291.234375 67.609375 25 291.234375 1775.28125 316.234375 1707.671875
I30Q3B_T1 1775.28125 291.234375 74.109375 25 291.234375 1849.390625 316.234375 1775.28125
I30Q3C_T0 1695.65625 321.21875 49.671875 25 321.21875 1745.328125 346.21875 1695.65625
I30Q3C_T1 1745.328125 321.21875 22.8125 25 321.21875 1768.140625 346.21875 1745.328125
I30Q3C_T2 1768.140625 321.21875 93.25 25 321.21875 1861.390625 346.21875 1768.140625
I30Q4_T0 1652.25 157.71875 70.359375 29 157.71875 1722.609375 186.71875 1652.25
I30Q4_T1 1722.609375 157.71875 83.390625 29 157.71875 1806 186.71875 1722.609375
I30Q4_T2 1806 157.71875 41.328125 29 157.71875 1847.328125 186.71875 1806
I30Q4_T3 1847.328125 157.71875 40.40625 29 157.71875 1887.734375 186.71875 1847.328125
I30Q4_T4 1638 188.5625 51.6875 29 188.5625 1689.6875 217.5625 1638
I30Q4_T5 1689.6875 188.5625 97.28125 29 188.5625 1786.96875 217.5625 1689.6875
I30Q4_T6 1786.96875 188.5625 115.03125 29 188.5625 1902 217.5625 1786.96875
I30Q4_T7 1645.984375 219.40625 20.15625 29 219.40625 1666.140625 248.40625 1645.984375
I30Q4_T8 1666.140625 219.40625 68.234375 29 219.40625 1734.375 248.40625 1666.140625
I30Q4_T9 1734.375 219.40625 44.296875 29 219.40625 1778.671875 248.40625 1734.375
I30Q4_T10 1778.671875 219.40625 115.34375 29 219.40625 1894.015625 248.40625 1778.671875
I30Q4A_T0 1683.78125 261.25 92.640625 25 261.25 1776.421875 286.25 1683.78125
I30Q4A_T1 1776.421875 261.25 22.8125 25 261.25 1799.234375 286.25 1776.421875
I30Q4A_T2 1799.234375 261.25 74.03125 25 261.25 1873.265625 286.25 1799.234375
I30Q4B_T0 1707.671875 291.234375 67.609375 25 291.234375 1775.28125 316.234375 1707.671875
I30Q4B_T1 1775.28125 291.234375 74.109375 25 291.234375 1849.390625 316.234375 1775.28125
I30Q4C_T0 1695.65625 321.21875 49.671875 25 321.21875 1745.328125 346.21875 1695.65625
I30Q4C_T1 1745.328125 321.21875 22.8125 25 321.21875 1768.140625 346.21875 1745.328125
I30Q4C_T2 1768.140625 321.21875 93.25 25 321.21875 1861.390625 346.21875 1768.140625
I30Q5_T0 1660.03125 157.71875 60.625 29 157.71875 1720.65625 186.71875 1660.03125
I30Q5_T1 1720.65625 157.71875 21.625 29 157.71875 1742.28125 186.71875 1720.65625
I30Q5_T2 1742.28125 157.71875 40.40625 29 157.71875 1782.6875 186.71875 1742.28125
I30Q5_T3 1782.6875 157.71875 97.28125 29 157.71875 1879.96875 186.71875 1782.6875
I30Q5_T4 1646.140625 188.5625 110.390625 29 188.5625 1756.53125 217.5625 1646.140625
I30Q5_T5 1756.53125 188.5625 24.78125 29 188.5625 1781.3125 217.5625 1756.53125
I30Q5_T6 1781.3125 188.5625 68.234375 29 188.5625 1849.546875 217.5625 1781.3125
I30Q5_T7 1849.546875 188.5625 44.296875 29 188.5625 1893.84375 217.5625 1849.546875
I30Q5_T8 1636.59375 219.40625 100.609375 29 219.40625 1737.203125 248.40625 1636.59375
I30Q5_T9 1737.203125 219.40625 26.703125 29 219.40625 1763.90625 248.40625 1737.203125
I30Q5_T10 1763.90625 219.40625 112.796875 29 219.40625 1876.703125 248.40625 1763.90625
I30Q5_T11 1876.703125 219.40625 26.703125 29 219.40625 1903.40625 248.40625 1876.703125
I30Q5_T12 1724.1875 250.25 91.625 29 250.25 1815.8125 279.25 1724.1875
I30Q5A_T0 1729.5625 292.09375 69.515625 25 292.09375 1799.078125 317.09375 1729.5625
I30Q5A_T1 1799.078125 292.09375 28.421875 25 292.09375 1827.5 317.09375 1799.078125
I30Q5B_T0 1735.65625 322.078125 69.515625 25 322.078125 1805.171875 347.078125 1735.65625
I30Q5B_T1 1805.171875 322.078125 16.234375 25 322.078125 1821.40625 347.078125 1805.171875
I30Q5C_T0 1729.5625 352.0625 69.515625 25 352.0625 1799.078125 377.0625 1729.5625
I30Q5C_T1 1799.078125 352.0625 28.421875 25 352.0625 1827.5 377.0625 1799.078125
I31Q1_T0 1657.953125 157.71875 70.359375 29 157.71875 1728.3125 186.71875 1657.953125
I31Q1_T1 1728.3125 157.71875 73.484375 29 157.71875 1801.796875 186.71875 1728.3125
I31Q1_T2 1801.796875 157.71875 39.828125 29 157.71875 1841.625 186.71875 1801.796875
I31Q1_T3 1841.625 157.71875 40.40625 29 157.71875 1882.03125 186.71875 1841.625
I31Q1_T4 1645.5 188.5625 89.90625 29 188.5625 1735.40625 217.5625 1645.5
I31Q1_T5 1735.40625 188.5625 92.28125 29 188.5625 1827.6875 217.5625 1735.40625
I31Q1_T6 1827.6875 188.5625 66.796875 29 188.5625 1894.484375 217.5625 1827.6875
I31Q1A_T0 1711.09375 230.40625 54 25 230.40625 1765.09375 255.40625 1711.09375
I31Q1A_T1 1765.09375 230.40625 80.875 25 230.40625 1845.96875 255.40625 1765.09375
I31Q1B_T0 1721.671875 260.390625 54 25 260.390625 1775.671875 285.390625 1721.671875
I31Q1B_T1 1775.671875 260.390625 59.703125 25 260.390625 1835.375 285.390625 1775.671875
I31Q1C_T0 1690.515625 290.375 116.328125 25 290.375 1806.84375 315.375 1690.515625
I31Q1C_T1 1806.84375 290.375 59.703125 25 290.375 1866.546875 315.375 1806.84375
I31Q2_T0 1644.328125 157.71875 60.625 29 157.71875 1704.953125 186.71875 1644.328125
I31Q2_T1 1704.953125 157.71875 68.4375 29 157.71875 1773.390625 186.71875 1704.953125
I31Q2_T2 1773.390625 157.71875 122.28125 29 157.71875 1895.671875 186.71875 1773.390625
I31Q2_T3 1673.609375 188.5625 17 29 188.5625 1690.609375 217.5625 1673.609375
I31Q2_T4 1690.609375 188.5625 106.4375 29 188.5625 1797.046875 217.5625 1690.609375
I31Q2_T5 1797.046875 188.5625 24.78125 29 188.5625 1821.828125 217.5625 1797.046875
I31Q2_T6 1821.828125 188.5625 44.5625 29 188.5625 1866.390625 217.5625 1821.828125
I31Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I31Q2A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I31Q2B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I31Q2C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I31Q3_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I31Q3_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I31Q3_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I31Q3_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I31Q3_T4 1686.703125 188.5625 78.828125 29 188.5625 1765.53125 217.5625 1686.703125
I31Q3_T5 1765.53125 188.5625 62.984375 29 188.5625 1828.515625 217.5625 1765.53125
I31Q3_T6 1828.515625 188.5625 24.78125 29 188.5625 1853.296875 217.5625 1828.515625
I31Q3_T7 1663.578125 219.40625 117.65625 29 219.40625 1781.234375 248.40625 1663.578125
I31Q3_T8 1781.234375 219.40625 24.78125 29 219.40625 1806.015625 248.40625 1781.234375
I31Q3_T9 1806.015625 219.40625 70.40625 29 219.40625 1876.421875 248.40625 1806.015625
I31Q3A_T0 1756.390625 261.25 44.28125 25 261.25 1800.671875 286.25 1756.390625
I31Q3B_T0 1748.5 291.234375 60.0625 25 291.234375 1808.5625 316.234375 1748.5
I31Q3C_T0 1744.875 321.21875 67.296875 25 321.21875 1812.171875 346.21875 1744.875
I31Q4_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I31Q4_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I31Q4_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I31Q4_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I31Q4_T4 1658.921875 188.5625 78.828125 29 188.5625 1737.75 217.5625 1658.921875
I31Q4_T5 1737.75 188.5625 68.109375 29 188.5625 1805.859375 217.5625 1737.75
I31Q4_T6 1805.859375 188.5625 75.21875 29 188.5625 1881.078125 217.5625 1805.859375
I31Q4_T7 1673.796875 219.40625 97.203125 29 219.40625 1771 248.40625 1673.796875
I31Q4_T8 1771 219.40625 24.78125 29 219.40625 1795.78125 248.40625 1771
I31Q4_T9 1795.78125 219.40625 70.40625 29 219.40625 1866.1875 248.40625 1795.78125
I31Q4A_T0 1740.078125 261.25 76.90625 25 261.25 1816.984375 286.25 1740.078125
I31Q4B_T0 1742.984375 291.234375 71.078125 25 291.234375 1814.0625 316.234375 1742.984375
I31Q4C_T0 1748.5 321.21875 60.0625 25 321.21875 1808.5625 346.21875 1748.5
I31Q5_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I31Q5_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I31Q5_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
