---- Session started: Fri Feb 18 2022 17:30:01 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I30Q4_T9 1152.34375 573.078125 24.78125 29 573.078125 1177.125 602.078125 1152.34375
I30Q4_T10 1177.125 573.078125 4.640625 29 573.078125 1181.765625 602.078125 1177.125
I30Q4_T11 1181.765625 573.078125 65.78125 29 573.078125 1247.546875 602.078125 1181.765625
I30Q4A_T0 897.953125 614.921875 12.1875 25 614.921875 910.140625 639.921875 897.953125
I30Q4A_T1 910.140625 614.921875 62.5 25 614.921875 972.640625 639.921875 910.140625
I30Q4A_T2 972.640625 614.921875 66.453125 25 614.921875 1039.09375 639.921875 972.640625
I30Q4B_T0 889.640625 644.90625 28.8125 25 644.90625 918.453125 669.90625 889.640625
I30Q4B_T1 918.453125 644.90625 62.5 25 644.90625 980.953125 669.90625 918.453125
I30Q4B_T2 980.953125 644.90625 66.453125 25 644.90625 1047.40625 669.90625 980.953125
I30Q4C_T0 889.640625 674.890625 28.8125 25 674.890625 918.453125 699.890625 889.640625
I30Q4C_T1 918.453125 674.890625 62.5 25 674.890625 980.953125 699.890625 918.453125
I30Q4C_T2 980.953125 674.890625 66.453125 25 674.890625 1047.40625 699.890625 980.953125
I30Q5_T0 672.078125 573.078125 60.625 29 573.078125 732.703125 602.078125 672.078125
I30Q5_T1 732.703125 573.078125 21.625 29 573.078125 754.328125 602.078125 732.703125
I30Q5_T2 754.328125 573.078125 40.40625 29 573.078125 794.734375 602.078125 754.328125
I30Q5_T3 794.734375 573.078125 125.859375 29 573.078125 920.59375 602.078125 794.734375
I30Q5_T4 920.59375 573.078125 26.703125 29 573.078125 947.296875 602.078125 920.59375
I30Q5_T5 947.296875 573.078125 37.390625 29 573.078125 984.6875 602.078125 947.296875
I30Q5_T6 984.6875 573.078125 94.703125 29 573.078125 1079.390625 602.078125 984.6875
I30Q5_T7 1079.390625 573.078125 27.578125 29 573.078125 1106.96875 602.078125 1079.390625
I30Q5_T8 1106.96875 573.078125 67.96875 29 573.078125 1174.9375 602.078125 1106.96875
I30Q5_T9 1174.9375 573.078125 72.984375 29 573.078125 1247.921875 602.078125 1174.9375
I30Q5A_T0 948.09375 614.921875 40.875 25 614.921875 988.96875 639.921875 948.09375
I30Q5B_T0 948.09375 644.90625 40.875 25 644.90625 988.96875 669.90625 948.09375
I30Q5C_T0 948.09375 674.890625 40.875 25 674.890625 988.96875 699.890625 948.09375
I31Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I31Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I31Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I31Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I31Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I31Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I31Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I31Q1A_T0 888.21875 614.921875 100.046875 25 614.921875 988.265625 639.921875 888.21875
I31Q1A_T1 988.265625 614.921875 22.546875 25 614.921875 1010.8125 639.921875 988.265625
I31Q1A_T2 1010.8125 614.921875 38.015625 25 614.921875 1048.828125 639.921875 1010.8125
I31Q1B_T0 895.890625 644.90625 84.703125 25 644.90625 980.59375 669.90625 895.890625
I31Q1B_T1 980.59375 644.90625 22.546875 25 644.90625 1003.140625 669.90625 980.59375
I31Q1B_T2 1003.140625 644.90625 38.015625 25 644.90625 1041.15625 669.90625 1003.140625
I31Q1C_T0 878.609375 674.890625 119.25 25 674.890625 997.859375 699.890625 878.609375
I31Q1C_T1 997.859375 674.890625 22.546875 25 674.890625 1020.40625 699.890625 997.859375
I31Q1C_T2 1020.40625 674.890625 38.015625 25 674.890625 1058.421875 699.890625 1020.40625
I31Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I31Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I31Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I31Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I31Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I31Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I31Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I31Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I31Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I31Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I31Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q3_T1 793.9375 573.078125 88.921875 29 573.078125 882.859375 602.078125 793.9375
I31Q3_T2 882.859375 573.078125 41.328125 29 573.078125 924.1875 602.078125 882.859375
I31Q3_T3 924.1875 573.078125 40.40625 29 573.078125 964.59375 602.078125 924.1875
I31Q3_T4 964.59375 573.078125 83.453125 29 573.078125 1048.046875 602.078125 964.59375
I31Q3_T5 1048.046875 573.078125 61.0625 29 573.078125 1109.109375 602.078125 1048.046875
I31Q3_T6 1109.109375 573.078125 60.46875 29 573.078125 1169.578125 602.078125 1109.109375
I31Q3A_T0 940.078125 614.921875 56.875 25 614.921875 996.953125 639.921875 940.078125
I31Q3B_T0 911.0625 644.90625 54 25 644.90625 965.0625 669.90625 911.0625
I31Q3B_T1 965.0625 644.90625 60.921875 25 644.90625 1025.984375 669.90625 965.0625
I31Q3C_T0 941.609375 674.890625 53.828125 25 674.890625 995.4375 699.890625 941.609375
I31Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q4_T1 793.9375 573.078125 88.921875 29 573.078125 882.859375 602.078125 793.9375
I31Q4_T2 882.859375 573.078125 41.328125 29 573.078125 924.1875 602.078125 882.859375
I31Q4_T3 924.1875 573.078125 40.40625 29 573.078125 964.59375 602.078125 924.1875
I31Q4_T4 964.59375 573.078125 81.828125 29 573.078125 1046.421875 602.078125 964.59375
I31Q4_T5 1046.421875 573.078125 61.0625 29 573.078125 1107.484375 602.078125 1046.421875
I31Q4_T6 1107.484375 573.078125 60.46875 29 573.078125 1167.953125 602.078125 1107.484375
I31Q4A_T0 940.078125 614.921875 56.875 25 614.921875 996.953125 639.921875 940.078125
I31Q4B_T0 911.0625 644.90625 54 25 644.90625 965.0625 669.90625 911.0625
I31Q4B_T1 965.0625 644.90625 60.921875 25 644.90625 1025.984375 669.90625 965.0625
I31Q4C_T0 950.09375 674.890625 36.84375 25 674.890625 986.9375 699.890625 950.09375
I31Q5_T0 723.578125 573.078125 21.1875 29 573.078125 744.765625 602.078125 723.578125
I31Q5_T1 744.765625 573.078125 94.90625 29 573.078125 839.671875 602.078125 744.765625
I31Q5_T2 839.671875 573.078125 50.90625 29 573.078125 890.578125 602.078125 839.671875
I31Q5_T3 890.578125 573.078125 63.421875 29 573.078125 954 602.078125 890.578125
I31Q5_T4 954 573.078125 121.21875 29 573.078125 1075.21875 602.078125 954
I31Q5_T5 1075.21875 573.078125 21.625 29 573.078125 1096.84375 602.078125 1075.21875
I31Q5_T6 1096.84375 573.078125 26.484375 29 573.078125 1123.328125 602.078125 1096.84375
I31Q5_T7 1123.328125 573.078125 54.765625 29 573.078125 1178.09375 602.078125 1123.328125
I31Q5A_T0 897.875 614.921875 50.46875 25 614.921875 948.34375 639.921875 897.875
I31Q5A_T1 948.34375 614.921875 45.890625 25 614.921875 994.234375 639.921875 948.34375
I31Q5A_T2 994.234375 614.921875 44.921875 25 614.921875 1039.15625 639.921875 994.234375
I31Q5B_T0 913.84375 644.90625 40.875 25 644.90625 954.71875 669.90625 913.84375
I31Q5B_T1 954.71875 644.90625 23.5625 25 644.90625 978.28125 669.90625 954.71875
I31Q5B_T2 978.28125 644.90625 44.921875 25 644.90625 1023.203125 669.90625 978.28125
I31Q5C_T0 913.84375 674.890625 40.875 25 674.890625 954.71875 699.890625 913.84375
I31Q5C_T1 954.71875 674.890625 23.5625 25 674.890625 978.28125 699.890625 954.71875
I31Q5C_T2 978.28125 674.890625 44.921875 25 674.890625 1023.203125 699.890625 978.28125
I34Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I34Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I34Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I34Q1_T3 846.234375 573.078125 49.046875 29 573.078125 895.28125 602.078125 846.234375
I34Q1_T4 895.28125 573.078125 26.703125 29 573.078125 921.984375 602.078125 895.28125
I34Q1_T5 921.984375 573.078125 44.5625 29 573.078125 966.546875 602.078125 921.984375
I34Q1_T6 966.546875 573.078125 150.65625 29 573.078125 1117.203125 602.078125 966.546875
I34Q1A_T0 893.734375 614.921875 44.28125 25 614.921875 938.015625 639.921875 893.734375
I34Q1A_T1 938.015625 614.921875 38.125 25 614.921875 976.140625 639.921875 938.015625
I34Q1A_T2 976.140625 614.921875 67.171875 25 614.921875 1043.3125 639.921875 976.140625
I34Q1B_T0 895.140625 644.90625 44.28125 25 644.90625 939.421875 669.90625 895.140625
I34Q1B_T1 939.421875 644.90625 35.3125 25 644.90625 974.734375 669.90625 939.421875
I34Q1B_T2 974.734375 644.90625 67.171875 25 644.90625 1041.90625 669.90625 974.734375
I34Q1C_T0 900.6875 674.890625 44.28125 25 674.890625 944.96875 699.890625 900.6875
I34Q1C_T1 944.96875 674.890625 24.203125 25 674.890625 969.171875 699.890625 944.96875
I34Q1C_T2 969.171875 674.890625 67.171875 25 674.890625 1036.34375 699.890625 969.171875
I34Q2_T0 517.09375 573.078125 60.625 29 573.078125 577.71875 602.078125 517.09375
I34Q2_T1 577.71875 573.078125 21.625 29 573.078125 599.34375 602.078125 577.71875
I34Q2_T2 599.34375 573.078125 82.421875 29 573.078125 681.765625 602.078125 599.34375
I34Q2_T3 681.765625 573.078125 48.78125 29 573.078125 730.546875 602.078125 681.765625
I34Q2_T4 730.546875 573.078125 26.703125 29 573.078125 757.25 602.078125 730.546875
I34Q2_T5 757.25 573.078125 40.40625 29 573.078125 797.65625 602.078125 757.25
I34Q2_T6 797.65625 573.078125 45.1875 29 573.078125 842.84375 602.078125 797.65625
I34Q2_T7 842.84375 573.078125 61.484375 29 573.078125 904.328125 602.078125 842.84375
I34Q2_T8 904.328125 573.078125 102.734375 29 573.078125 1007.0625 602.078125 904.328125
I34Q2_T9 1007.0625 573.078125 89.71875 29 573.078125 1096.78125 602.078125 1007.0625
I34Q2_T10 1096.78125 573.078125 24.78125 29 573.078125 1121.5625 602.078125 1096.78125
I34Q2_T11 1121.5625 573.078125 40.40625 29 573.078125 1161.96875 602.078125 1121.5625
I34Q2_T12 1161.96875 573.078125 57.5625 29 573.078125 1219.53125 602.078125 1161.96875
I34Q2_T13 1219.53125 573.078125 86.25 29 573.078125 1305.78125 602.078125 1219.53125
I34Q2_T14 1305.78125 573.078125 26.703125 29 573.078125 1332.484375 602.078125 1305.78125
I34Q2_T15 1332.484375 573.078125 70.40625 29 573.078125 1402.890625 602.078125 1332.484375
I34Q2A_T0 954.171875 614.921875 28.6875 25 614.921875 982.859375 639.921875 954.171875
I34Q2B_T0 954.171875 644.90625 28.6875 25 644.90625 982.859375 669.90625 954.171875
I34Q2C_T0 954.171875 674.890625 28.6875 25 674.890625 982.859375 699.890625 954.171875
I34Q3_T0 723.578125 573.078125 18.03125 29 573.078125 741.609375 602.078125 723.578125
I34Q3_T1 741.609375 573.078125 40.40625 29 573.078125 782.015625 602.078125 741.609375
I34Q3_T2 782.015625 573.078125 52.734375 29 573.078125 834.75 602.078125 782.015625
I34Q3_T3 834.75 573.078125 97.265625 29 573.078125 932.015625 602.078125 834.75
I34Q3_T4 932.015625 573.078125 36.5 29 573.078125 968.515625 602.078125 932.015625
I34Q3_T5 968.515625 573.078125 105.328125 29 573.078125 1073.84375 602.078125 968.515625
I34Q3A_T0 954.734375 614.921875 27.5625 25 614.921875 982.296875 639.921875 954.734375
I34Q3B_T0 952.6875 644.90625 31.65625 25 644.90625 984.34375 669.90625 952.6875
I34Q3C_T0 934.921875 674.890625 40.390625 25 674.890625 975.3125 699.890625 934.921875
I34Q3C_T1 975.3125 674.890625 26.796875 25 674.890625 1002.109375 699.890625 975.3125
I34Q4_T0 709.640625 573.078125 60.625 29 573.078125 770.265625 602.078125 709.640625
I34Q4_T1 770.265625 573.078125 46.671875 29 573.078125 816.9375 602.078125 770.265625
I34Q4_T2 816.9375 573.078125 40.40625 29 573.078125 857.34375 602.078125 816.9375
I34Q4_T3 857.34375 573.078125 74.671875 29 573.078125 932.015625 602.078125 857.34375
I34Q4_T4 932.015625 573.078125 26.703125 29 573.078125 958.71875 602.078125 932.015625
I34Q4_T5 958.71875 573.078125 89.5 29 573.078125 1048.21875 602.078125 958.71875
I34Q4_T6 1048.21875 573.078125 31.921875 29 573.078125 1080.140625 602.078125 1048.21875
I34Q4_T7 1080.140625 573.078125 30.84375 29 573.078125 1110.984375 602.078125 1080.140625
I34Q4_T8 1110.984375 573.078125 99.375 29 573.078125 1210.359375 602.078125 1110.984375
I34Q4A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I34Q4B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I34Q4C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I34Q5_T0 723.578125 573.078125 65.234375 29 573.078125 788.8125 602.078125 723.578125
I34Q5_T1 788.8125 573.078125 40.40625 29 573.078125 829.21875 602.078125 788.8125
I34Q5_T2 829.21875 573.078125 82.265625 29 573.078125 911.484375 602.078125 829.21875
I34Q5_T3 911.484375 573.078125 106.3125 29 573.078125 1017.796875 602.078125 911.484375
I34Q5_T4 1017.796875 573.078125 74.71875 29 573.078125 1092.515625 602.078125 1017.796875
I34Q5A_T0 872.4375 614.921875 42.6875 25 614.921875 915.125 639.921875 872.4375
I34Q5A_T1 915.125 614.921875 73.890625 25 614.921875 989.015625 639.921875 915.125
I34Q5A_T2 989.015625 614.921875 22.8125 25 614.921875 1011.828125 639.921875 989.015625
I34Q5A_T3 1011.828125 614.921875 52.78125 25 614.921875 1064.609375 639.921875 1011.828125
I34Q5B_T0 868.953125 644.90625 49.65625 25 644.90625 918.609375 669.90625 868.953125
I34Q5B_T1 918.609375 644.90625 73.890625 25 644.90625 992.5 669.90625 918.609375
I34Q5B_T2 992.5 644.90625 22.8125 25 644.90625 1015.3125 669.90625 992.5
I34Q5B_T3 1015.3125 644.90625 52.78125 25 644.90625 1068.09375 669.90625 1015.3125
I34Q5C_T0 862.53125 674.890625 62.484375 25 674.890625 925.015625 699.890625 862.53125
I34Q5C_T1 925.015625 674.890625 73.890625 25 674.890625 998.90625 699.890625 925.015625
I34Q5C_T2 998.90625 674.890625 22.8125 25 674.890625 1021.71875 699.890625 998.90625
I34Q5C_T3 1021.71875 674.890625 52.78125 25 674.890625 1074.5 699.890625 1021.71875
I35Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q1_T3 846.234375 573.078125 49.046875 29 573.078125 895.28125 602.078125 846.234375
I35Q1_T4 895.28125 573.078125 26.703125 29 573.078125 921.984375 602.078125 895.28125
I35Q1_T5 921.984375 573.078125 44.5625 29 573.078125 966.546875 602.078125 921.984375
I35Q1_T6 966.546875 573.078125 150.65625 29 573.078125 1117.203125 602.078125 966.546875
I35Q1A_T0 888.65625 614.921875 60.234375 25 614.921875 948.890625 639.921875 888.65625
I35Q1A_T1 948.890625 614.921875 99.5 25 614.921875 1048.390625 639.921875 948.890625
I35Q1B_T0 895.140625 644.90625 44.28125 25 644.90625 939.421875 669.90625 895.140625
I35Q1B_T1 939.421875 644.90625 35.3125 25 644.90625 974.734375 669.90625 939.421875
I35Q1B_T2 974.734375 644.90625 67.171875 25 644.90625 1041.90625 669.90625 974.734375
I35Q1C_T0 905.765625 674.890625 89.53125 25 674.890625 995.296875 699.890625 905.765625
I35Q1C_T1 995.296875 674.890625 35.984375 25 674.890625 1031.28125 699.890625 995.296875
I35Q2_T0 588.328125 573.078125 50.78125 29 573.078125 639.109375 602.078125 588.328125
I35Q2_T1 639.109375 573.078125 63.421875 29 573.078125 702.53125 602.078125 639.109375
I35Q2_T2 702.53125 573.078125 63.96875 29 573.078125 766.5 602.078125 702.53125
I35Q2_T3 766.5 573.078125 26.703125 29 573.078125 793.203125 602.078125 766.5
I35Q2_T4 793.203125 573.078125 69.953125 29 573.078125 863.15625 602.078125 793.203125
I35Q2_T5 863.15625 573.078125 61.484375 29 573.078125 924.640625 602.078125 863.15625
I35Q2_T6 924.640625 573.078125 102.734375 29 573.078125 1027.375 602.078125 924.640625
I35Q2_T7 1027.375 573.078125 89.71875 29 573.078125 1117.09375 602.078125 1027.375
I35Q2_T8 1117.09375 573.078125 55.28125 29 573.078125 1172.375 602.078125 1117.09375
I35Q2_T9 1172.375 573.078125 55.46875 29 573.078125 1227.84375 602.078125 1172.375
I35Q2_T10 1227.84375 573.078125 52.40625 29 573.078125 1280.25 602.078125 1227.84375
I35Q2_T11 1280.25 573.078125 51.421875 29 573.078125 1331.671875 602.078125 1280.25
I35Q2A_T0 948.09375 614.921875 40.875 25 614.921875 988.96875 639.921875 948.09375
I35Q2B_T0 948.09375 644.90625 40.875 25 644.90625 988.96875 669.90625 948.09375
I35Q2C_T0 948.09375 674.890625 40.875 25 674.890625 988.96875 699.890625 948.09375
I35Q3_T0 570.1875 573.078125 70.359375 29 573.078125 640.546875 602.078125 570.1875
I35Q3_T1 640.546875 573.078125 88.921875 29 573.078125 729.46875 602.078125 640.546875
I35Q3_T2 729.46875 573.078125 41.328125 29 573.078125 770.796875 602.078125 729.46875
I35Q3_T3 770.796875 573.078125 40.40625 29 573.078125 811.203125 602.078125 770.796875
I35Q3_T4 811.203125 573.078125 82.265625 29 573.078125 893.46875 602.078125 811.203125
I35Q3_T5 893.46875 573.078125 82.421875 29 573.078125 975.890625 602.078125 893.46875
I35Q3_T6 975.890625 573.078125 24.78125 29 573.078125 1000.671875 602.078125 975.890625
I35Q3_T7 1000.671875 573.078125 61.484375 29 573.078125 1062.15625 602.078125 1000.671875
I35Q3_T8 1062.15625 573.078125 102.734375 29 573.078125 1164.890625 602.078125 1062.15625
I35Q3_T9 1164.890625 573.078125 89.71875 29 573.078125 1254.609375 602.078125 1164.890625
I35Q3_T10 1254.609375 573.078125 24.78125 29 573.078125 1279.390625 602.078125 1254.609375
I35Q3_T11 1279.390625 573.078125 70.40625 29 573.078125 1349.796875 602.078125 1279.390625
I35Q3A_T0 951.09375 614.921875 34.84375 25 614.921875 985.9375 639.921875 951.09375
I35Q3B_T0 924.09375 644.90625 44.03125 25 644.90625 968.125 669.90625 924.09375
I35Q3B_T1 968.125 644.90625 44.828125 25 644.90625 1012.953125 669.90625 968.125
I35Q3C_T0 941.640625 674.890625 53.765625 25 674.890625 995.40625 699.890625 941.640625
I35Q4_T0 438.09375 573.078125 60.625 29 573.078125 498.71875 602.078125 438.09375
I35Q4_T1 498.71875 573.078125 21.625 29 573.078125 520.34375 602.078125 498.71875
I35Q4_T2 520.34375 573.078125 40.40625 29 573.078125 560.75 602.078125 520.34375
I35Q4_T3 560.75 573.078125 82.90625 29 573.078125 643.65625 602.078125 560.75
I35Q4_T4 643.65625 573.078125 96.96875 29 573.078125 740.625 602.078125 643.65625
I35Q4_T5 740.625 573.078125 26.703125 29 573.078125 767.328125 602.078125 740.625
I35Q4_T6 767.328125 573.078125 82.421875 29 573.078125 849.75 602.078125 767.328125
I35Q4_T7 849.75 573.078125 24.78125 29 573.078125 874.53125 602.078125 849.75
I35Q4_T8 874.53125 573.078125 61.484375 29 573.078125 936.015625 602.078125 874.53125
I35Q4_T9 936.015625 573.078125 102.734375 29 573.078125 1038.75 602.078125 936.015625
I35Q4_T10 1038.75 573.078125 89.71875 29 573.078125 1128.46875 602.078125 1038.75
I35Q4_T11 1128.46875 573.078125 24.78125 29 573.078125 1153.25 602.078125 1128.46875
I35Q4_T12 1153.25 573.078125 134.03125 29 573.078125 1287.28125 602.078125 1153.25
I35Q4_T13 1287.28125 573.078125 83.453125 29 573.078125 1370.734375 602.078125 1287.28125
I35Q4_T14 1370.734375 573.078125 27.578125 29 573.078125 1398.3125 602.078125 1370.734375
I35Q4_T15 1398.3125 573.078125 83.578125 29 573.078125 1481.890625 602.078125 1398.3125
I35Q4A_T0 837.859375 614.921875 58.21875 25 614.921875 896.078125 639.921875 837.859375
I35Q4A_T1 896.078125 614.921875 66.828125 25 614.921875 962.90625 639.921875 896.078125
I35Q4A_T2 962.90625 614.921875 48.078125 25 614.921875 1010.984375 639.921875 962.90625
I35Q4A_T3 1010.984375 614.921875 49.28125 25 614.921875 1060.265625 639.921875 1010.984375
I35Q4A_T4 1060.265625 614.921875 38.90625 25 614.921875 1099.171875 639.921875 1060.265625
I35Q4B_T0 837.859375 644.90625 58.21875 25 644.90625 896.078125 669.90625 837.859375
I35Q4B_T1 896.078125 644.90625 48.078125 25 644.90625 944.15625 669.90625 896.078125
I35Q4B_T2 944.15625 644.90625 49.28125 25 644.90625 993.4375 669.90625 944.15625
I35Q4B_T3 993.4375 644.90625 66.828125 25 644.90625 1060.265625 669.90625 993.4375
I35Q4B_T4 1060.265625 644.90625 38.90625 25 644.90625 1099.171875 669.90625 1060.265625
I35Q4C_T0 837.859375 674.890625 58.21875 25 674.890625 896.078125 699.890625 837.859375
I35Q4C_T1 896.078125 674.890625 66.828125 25 674.890625 962.90625 699.890625 896.078125
I35Q4C_T2 962.90625 674.890625 43.359375 25 674.890625 1006.265625 699.890625 962.90625
I35Q4C_T3 1006.265625 674.890625 48.078125 25 674.890625 1054.34375 699.890625 1006.265625
I35Q4C_T4 1054.34375 674.890625 44.828125 25 674.890625 1099.171875 699.890625 1054.34375
I35Q5_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q5_T1 784.203125 573.078125 44.5625 29 573.078125 828.765625 602.078125 784.203125
I35Q5_T2 828.765625 573.078125 40.40625 29 573.078125 869.171875 602.078125 828.765625
I35Q5_T3 869.171875 573.078125 76.5 29 573.078125 945.671875 602.078125 869.171875
I35Q5_T4 945.671875 573.078125 26.703125 29 573.078125 972.375 602.078125 945.671875
I35Q5_T5 972.375 573.078125 40.40625 29 573.078125 1012.78125 602.078125 972.375
I35Q5_T6 1012.78125 573.078125 150.65625 29 573.078125 1163.4375 602.078125 1012.78125
I35Q5A_T0 943.328125 614.921875 50.390625 25 614.921875 993.71875 639.921875 943.328125
I35Q5B_T0 880.46875 644.90625 41.875 25 644.90625 922.34375 669.90625 880.46875
I35Q5B_T1 922.34375 644.90625 61.328125 25 644.90625 983.671875 669.90625 922.34375
I35Q5B_T2 983.671875 644.90625 72.90625 25 644.90625 1056.578125 669.90625 983.671875
I35Q5C_T0 865.578125 674.890625 88.9375 25 674.890625 954.515625 699.890625 865.578125
I35Q5C_T1 954.515625 674.890625 116.9375 25 674.890625 1071.453125 699.890625 954.515625
I38Q1_T0 572.6875 573.078125 60.625 29 573.078125 633.3125 602.078125 572.6875
I38Q1_T1 633.3125 573.078125 21.625 29 573.078125 654.9375 602.078125 633.3125
I38Q1_T2 654.9375 573.078125 40.40625 29 573.078125 695.34375 602.078125 654.9375
I38Q1_T3 695.34375 573.078125 73.4375 29 573.078125 768.78125 602.078125 695.34375
I38Q1_T4 768.78125 573.078125 26.703125 29 573.078125 795.484375 602.078125 768.78125
I38Q1_T5 795.484375 573.078125 44.5625 29 573.078125 840.046875 602.078125 795.484375
I38Q1_T6 840.046875 573.078125 150.65625 29 573.078125 990.703125 602.078125 840.046875
I38Q1A_T0 593.6875 614.921875 46.359375 25 614.921875 640.046875 639.921875 593.6875
I38Q1A_T1 640.046875 614.921875 141.421875 25 614.921875 781.46875 639.921875 640.046875
I38Q1A_T2 781.46875 614.921875 27.40625 25 614.921875 808.875 639.921875 781.46875
I38Q1A_T3 808.875 614.921875 34.578125 25 614.921875 843.453125 639.921875 808.875
I38Q1A_T4 843.453125 614.921875 67.4375 25 614.921875 910.890625 639.921875 843.453125
I38Q1A_T5 910.890625 614.921875 22.8125 25 614.921875 933.703125 639.921875 910.890625
I38Q1A_T6 933.703125 614.921875 34.578125 25 614.921875 968.28125 639.921875 933.703125
I38Q1A_T7 968.28125 614.921875 67.234375 25 614.921875 1035.515625 639.921875 968.28125
I38Q1A_T8 1035.515625 614.921875 54.5 25 614.921875 1090.015625 639.921875 1035.515625
I38Q1A_T9 1090.015625 614.921875 102.1875 25 614.921875 1192.203125 639.921875 1090.015625
I38Q1A_T10 1192.203125 614.921875 21.109375 25 614.921875 1213.3125 639.921875 1192.203125
I38Q1A_T11 1213.3125 614.921875 77.25 25 614.921875 1290.5625 639.921875 1213.3125
I38Q1A_T12 1290.5625 614.921875 52.78125 25 614.921875 1343.34375 639.921875 1290.5625
I38Q1B_T0 589.75 644.90625 66.4375 25 644.90625 656.1875 669.90625 589.75
I38Q1B_T1 656.1875 644.90625 141.421875 25 644.90625 797.609375 669.90625 656.1875
I38Q1B_T2 797.609375 644.90625 27.40625 25 644.90625 825.015625 669.90625 797.609375
I38Q1B_T3 825.015625 644.90625 34.578125 25 644.90625 859.59375 669.90625 825.015625
I38Q1B_T4 859.59375 644.90625 67.4375 25 644.90625 927.03125 669.90625 859.59375
I38Q1B_T5 927.03125 644.90625 22.8125 25 644.90625 949.84375 669.90625 927.03125
I38Q1B_T6 949.84375 644.90625 34.578125 25 644.90625 984.421875 669.90625 949.84375
I38Q1B_T7 984.421875 644.90625 67.234375 25 644.90625 1051.65625 669.90625 984.421875
I38Q1B_T8 1051.65625 644.90625 54.5 25 644.90625 1106.15625 669.90625 1051.65625
I38Q1B_T9 1106.15625 644.90625 102.1875 25 644.90625 1208.34375 669.90625 1106.15625
I38Q1B_T10 1208.34375 644.90625 21.109375 25 644.90625 1229.453125 669.90625 1208.34375
I38Q1B_T11 1229.453125 644.90625 77.25 25 644.90625 1306.703125 669.90625 1229.453125
I38Q1B_T12 1306.703125 644.90625 40.59375 25 644.90625 1347.296875 669.90625 1306.703125
I38Q1C_T0 622.15625 674.890625 46.359375 25 674.890625 668.515625 699.890625 622.15625
I38Q1C_T1 668.515625 674.890625 141.421875 25 674.890625 809.9375 699.890625 668.515625
I38Q1C_T2 809.9375 674.890625 23.828125 25 674.890625 833.765625 699.890625 809.9375
I38Q1C_T3 833.765625 674.890625 60.859375 25 674.890625 894.625 699.890625 833.765625
I38Q1C_T4 894.625 674.890625 22.8125 25 674.890625 917.4375 699.890625 894.625
I38Q1C_T5 917.4375 674.890625 34.578125 25 674.890625 952.015625 699.890625 917.4375
I38Q1C_T6 952.015625 674.890625 67.234375 25 674.890625 1019.25 699.890625 952.015625
I38Q1C_T7 1019.25 674.890625 54.5 25 674.890625 1073.75 699.890625 1019.25
I38Q1C_T8 1073.75 674.890625 102.1875 25 674.890625 1175.9375 699.890625 1073.75
I38Q1C_T9 1175.9375 674.890625 21.109375 25 674.890625 1197.046875 699.890625 1175.9375
