---- Session started: Fri Feb 18 2022 17:17:24 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I23Q5A_T0 919.546875 614.921875 69.515625 25 614.921875 989.0625 639.921875 919.546875
I23Q5A_T1 989.0625 614.921875 28.421875 25 614.921875 1017.484375 639.921875 989.0625
I23Q5B_T0 919.546875 644.90625 69.515625 25 644.90625 989.0625 669.90625 919.546875
I23Q5B_T1 989.0625 644.90625 28.421875 25 644.90625 1017.484375 669.90625 989.0625
I23Q5C_T0 919.546875 674.890625 69.515625 25 674.890625 989.0625 699.890625 919.546875
I23Q5C_T1 989.0625 674.890625 28.421875 25 674.890625 1017.484375 699.890625 989.0625
I26Q1_T0 644.109375 573.078125 60.625 29 573.078125 704.734375 602.078125 644.109375
I26Q1_T1 704.734375 573.078125 21.625 29 573.078125 726.359375 602.078125 704.734375
I26Q1_T2 726.359375 573.078125 40.40625 29 573.078125 766.765625 602.078125 726.359375
I26Q1_T3 766.765625 573.078125 73.4375 29 573.078125 840.203125 602.078125 766.765625
I26Q1_T4 840.203125 573.078125 26.703125 29 573.078125 866.90625 602.078125 840.203125
I26Q1_T5 866.90625 573.078125 44.5625 29 573.078125 911.46875 602.078125 866.90625
I26Q1_T6 911.46875 573.078125 150.65625 29 573.078125 1062.125 602.078125 911.46875
I26Q1A_T0 663.140625 614.921875 111.953125 25 614.921875 775.09375 639.921875 663.140625
I26Q1A_T1 775.09375 614.921875 22.8125 25 614.921875 797.90625 639.921875 775.09375
I26Q1A_T2 797.90625 614.921875 57.421875 25 614.921875 855.328125 639.921875 797.90625
I26Q1A_T3 855.328125 614.921875 65.421875 25 614.921875 920.75 639.921875 855.328125
I26Q1A_T4 920.75 614.921875 22.8125 25 614.921875 943.5625 639.921875 920.75
I26Q1A_T5 943.5625 614.921875 56.953125 25 614.921875 1000.515625 639.921875 943.5625
I26Q1A_T6 1000.515625 614.921875 21.109375 25 614.921875 1021.625 639.921875 1000.515625
I26Q1A_T7 1021.625 614.921875 43.125 25 614.921875 1064.75 639.921875 1021.625
I26Q1A_T8 1064.75 614.921875 58.625 25 614.921875 1123.375 639.921875 1064.75
I26Q1A_T9 1123.375 614.921875 37.515625 25 614.921875 1160.890625 639.921875 1123.375
I26Q1A_T10 1160.890625 614.921875 53.765625 25 614.921875 1214.65625 639.921875 1160.890625
I26Q1A_T11 1214.65625 614.921875 22.8125 25 614.921875 1237.46875 639.921875 1214.65625
I26Q1A_T12 1237.46875 614.921875 36.4375 25 614.921875 1273.90625 639.921875 1237.46875
I26Q1B_T0 664.609375 644.90625 111.953125 25 644.90625 776.5625 669.90625 664.609375
I26Q1B_T1 776.5625 644.90625 22.8125 25 644.90625 799.375 669.90625 776.5625
I26Q1B_T2 799.375 644.90625 57.421875 25 644.90625 856.796875 669.90625 799.375
I26Q1B_T3 856.796875 644.90625 65.421875 25 644.90625 922.21875 669.90625 856.796875
I26Q1B_T4 922.21875 644.90625 22.8125 25 644.90625 945.03125 669.90625 922.21875
I26Q1B_T5 945.03125 644.90625 56.953125 25 644.90625 1001.984375 669.90625 945.03125
I26Q1B_T6 1001.984375 644.90625 21.109375 25 644.90625 1023.09375 669.90625 1001.984375
I26Q1B_T7 1023.09375 644.90625 43.125 25 644.90625 1066.21875 669.90625 1023.09375
I26Q1B_T8 1066.21875 644.90625 58.625 25 644.90625 1124.84375 669.90625 1066.21875
I26Q1B_T9 1124.84375 644.90625 34.578125 25 644.90625 1159.421875 669.90625 1124.84375
I26Q1B_T10 1159.421875 644.90625 53.765625 25 644.90625 1213.1875 669.90625 1159.421875
I26Q1B_T11 1213.1875 644.90625 22.8125 25 644.90625 1236 669.90625 1213.1875
I26Q1B_T12 1236 644.90625 36.4375 25 644.90625 1272.4375 669.90625 1236
I26Q1C_T0 661.171875 674.890625 111.953125 25 674.890625 773.125 699.890625 661.171875
I26Q1C_T1 773.125 674.890625 22.8125 25 674.890625 795.9375 699.890625 773.125
I26Q1C_T2 795.9375 674.890625 57.421875 25 674.890625 853.359375 699.890625 795.9375
I26Q1C_T3 853.359375 674.890625 65.421875 25 674.890625 918.78125 699.890625 853.359375
I26Q1C_T4 918.78125 674.890625 22.8125 25 674.890625 941.59375 699.890625 918.78125
I26Q1C_T5 941.59375 674.890625 56.953125 25 674.890625 998.546875 699.890625 941.59375
I26Q1C_T6 998.546875 674.890625 21.109375 25 674.890625 1019.65625 699.890625 998.546875
I26Q1C_T7 1019.65625 674.890625 47.0625 25 674.890625 1066.71875 699.890625 1019.65625
I26Q1C_T8 1066.71875 674.890625 4.0625 25 674.890625 1070.78125 699.890625 1066.71875
I26Q1C_T9 1070.78125 674.890625 54.5625 25 674.890625 1125.34375 699.890625 1070.78125
I26Q1C_T10 1125.34375 674.890625 37.515625 25 674.890625 1162.859375 699.890625 1125.34375
I26Q1C_T11 1162.859375 674.890625 53.765625 25 674.890625 1216.625 699.890625 1162.859375
I26Q1C_T12 1216.625 674.890625 22.8125 25 674.890625 1239.4375 699.890625 1216.625
I26Q1C_T13 1239.4375 674.890625 36.4375 25 674.890625 1275.875 699.890625 1239.4375
I26Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I26Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I26Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I26Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I26Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I26Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I26Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I26Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I26Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I26Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I26Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I26Q3_T0 649.234375 573.078125 70.359375 29 573.078125 719.59375 602.078125 649.234375
I26Q3_T1 719.59375 573.078125 65.609375 29 573.078125 785.203125 602.078125 719.59375
I26Q3_T2 785.203125 573.078125 26.703125 29 573.078125 811.90625 602.078125 785.203125
I26Q3_T3 811.90625 573.078125 66.640625 29 573.078125 878.546875 602.078125 811.90625
I26Q3_T4 878.546875 573.078125 100.8125 29 573.078125 979.359375 602.078125 878.546875
I26Q3_T5 979.359375 573.078125 36.5 29 573.078125 1015.859375 602.078125 979.359375
I26Q3_T6 1015.859375 573.078125 40.40625 29 573.078125 1056.265625 602.078125 1015.859375
I26Q3_T7 1056.265625 573.078125 78.53125 29 573.078125 1134.796875 602.078125 1056.265625
I26Q3_T8 1134.796875 573.078125 135.953125 29 573.078125 1270.75 602.078125 1134.796875
I26Q3A_T0 916.609375 614.921875 103.8125 25 614.921875 1020.421875 639.921875 916.609375
I26Q3B_T0 921.640625 644.90625 93.765625 25 644.90625 1015.40625 669.90625 921.640625
I26Q3C_T0 930.71875 674.890625 75.59375 25 674.890625 1006.3125 699.890625 930.71875
I26Q4_T0 478.328125 573.078125 21.1875 29 573.078125 499.515625 602.078125 478.328125
I26Q4_T1 499.515625 573.078125 68.859375 29 573.078125 568.375 602.078125 499.515625
I26Q4_T2 568.375 573.078125 65.609375 29 573.078125 633.984375 602.078125 568.375
I26Q4_T3 633.984375 573.078125 55.28125 29 573.078125 689.265625 602.078125 633.984375
I26Q4_T4 689.265625 573.078125 40.40625 29 573.078125 729.671875 602.078125 689.265625
I26Q4_T5 729.671875 573.078125 139.375 29 573.078125 869.046875 602.078125 729.671875
I26Q4_T6 869.046875 573.078125 26.703125 29 573.078125 895.75 602.078125 869.046875
I26Q4_T7 895.75 573.078125 164.203125 29 573.078125 1059.953125 602.078125 895.75
I26Q4_T8 1059.953125 573.078125 90.3125 29 573.078125 1150.265625 602.078125 1059.953125
I26Q4_T9 1150.265625 573.078125 36.5 29 573.078125 1186.765625 602.078125 1150.265625
I26Q4_T10 1186.765625 573.078125 40.40625 29 573.078125 1227.171875 602.078125 1186.765625
I26Q4_T11 1227.171875 573.078125 78.53125 29 573.078125 1305.703125 602.078125 1227.171875
I26Q4_T12 1305.703125 573.078125 135.953125 29 573.078125 1441.65625 602.078125 1305.703125
I26Q4A_T0 916.609375 614.921875 103.8125 25 614.921875 1020.421875 639.921875 916.609375
I26Q4B_T0 921.640625 644.90625 93.765625 25 644.90625 1015.40625 669.90625 921.640625
I26Q4C_T0 853.3125 674.890625 62.8125 25 674.890625 916.125 699.890625 853.3125
I26Q4C_T1 916.125 674.890625 72.921875 25 674.890625 989.046875 699.890625 916.125
I26Q4C_T2 989.046875 674.890625 94.671875 25 674.890625 1083.71875 699.890625 989.046875
I26Q5_T0 660.34375 573.078125 70.359375 29 573.078125 730.703125 602.078125 660.34375
I26Q5_T1 730.703125 573.078125 65.609375 29 573.078125 796.3125 602.078125 730.703125
I26Q5_T2 796.3125 573.078125 26.703125 29 573.078125 823.015625 602.078125 796.3125
I26Q5_T3 823.015625 573.078125 66.640625 29 573.078125 889.65625 602.078125 823.015625
I26Q5_T4 889.65625 573.078125 100.8125 29 573.078125 990.46875 602.078125 889.65625
I26Q5_T5 990.46875 573.078125 36.5 29 573.078125 1026.96875 602.078125 990.46875
I26Q5_T6 1026.96875 573.078125 40.40625 29 573.078125 1067.375 602.078125 1026.96875
I26Q5_T7 1067.375 573.078125 56.3125 29 573.078125 1123.6875 602.078125 1067.375
I26Q5_T8 1123.6875 573.078125 135.953125 29 573.078125 1259.640625 602.078125 1123.6875
I26Q5A_T0 933.96875 614.921875 69.09375 25 614.921875 1003.0625 639.921875 933.96875
I26Q5B_T0 930.71875 644.90625 75.59375 25 644.90625 1006.3125 669.90625 930.71875
I26Q5C_T0 861.640625 674.890625 101.8125 25 674.890625 963.453125 699.890625 861.640625
I26Q5C_T1 963.453125 674.890625 111.9375 25 674.890625 1075.390625 699.890625 963.453125
I27Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I27Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I27Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I27Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I27Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I27Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I27Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I27Q1A_T0 767.21875 614.921875 32.09375 25 614.921875 799.3125 639.921875 767.21875
I27Q1A_T1 799.3125 614.921875 107.40625 25 614.921875 906.71875 639.921875 799.3125
I27Q1A_T2 906.71875 614.921875 21.109375 25 614.921875 927.828125 639.921875 906.71875
I27Q1A_T3 927.828125 614.921875 35.921875 25 614.921875 963.75 639.921875 927.828125
I27Q1A_T4 963.75 614.921875 48.03125 25 614.921875 1011.78125 639.921875 963.75
I27Q1A_T5 1011.78125 614.921875 62.265625 25 614.921875 1074.046875 639.921875 1011.78125
I27Q1A_T6 1074.046875 614.921875 95.765625 25 614.921875 1169.8125 639.921875 1074.046875
I27Q1B_T0 753.984375 644.90625 58.578125 25 644.90625 812.5625 669.90625 753.984375
I27Q1B_T1 812.5625 644.90625 107.40625 25 644.90625 919.96875 669.90625 812.5625
I27Q1B_T2 919.96875 644.90625 21.109375 25 644.90625 941.078125 669.90625 919.96875
I27Q1B_T3 941.078125 644.90625 35.921875 25 644.90625 977 669.90625 941.078125
I27Q1B_T4 977 644.90625 48.03125 25 644.90625 1025.03125 669.90625 977
I27Q1B_T5 1025.03125 644.90625 62.265625 25 644.90625 1087.296875 669.90625 1025.03125
I27Q1B_T6 1087.296875 644.90625 95.765625 25 644.90625 1183.0625 669.90625 1087.296875
I27Q1C_T0 765.265625 674.890625 36.015625 25 674.890625 801.28125 699.890625 765.265625
I27Q1C_T1 801.28125 674.890625 107.40625 25 674.890625 908.6875 699.890625 801.28125
I27Q1C_T2 908.6875 674.890625 21.109375 25 674.890625 929.796875 699.890625 908.6875
I27Q1C_T3 929.796875 674.890625 35.921875 25 674.890625 965.71875 699.890625 929.796875
I27Q1C_T4 965.71875 674.890625 48.03125 25 674.890625 1013.75 699.890625 965.71875
I27Q1C_T5 1013.75 674.890625 62.265625 25 674.890625 1076.015625 699.890625 1013.75
I27Q1C_T6 1076.015625 674.890625 95.765625 25 674.890625 1171.78125 699.890625 1076.015625
I27Q2_T0 676.609375 573.078125 70.359375 29 573.078125 746.96875 602.078125 676.609375
I27Q2_T1 746.96875 573.078125 88.921875 29 573.078125 835.890625 602.078125 746.96875
I27Q2_T2 835.890625 573.078125 39.828125 29 573.078125 875.71875 602.078125 835.890625
I27Q2_T3 875.71875 573.078125 41.21875 29 573.078125 916.9375 602.078125 875.71875
I27Q2_T4 916.9375 573.078125 106.4375 29 573.078125 1023.375 602.078125 916.9375
I27Q2_T5 1023.375 573.078125 24.78125 29 573.078125 1048.15625 602.078125 1023.375
I27Q2_T6 1048.15625 573.078125 44.5625 29 573.078125 1092.71875 602.078125 1048.15625
I27Q2_T7 1092.71875 573.078125 150.65625 29 573.078125 1243.375 602.078125 1092.71875
I27Q2A_T0 940.6875 614.921875 55.65625 25 614.921875 996.34375 639.921875 940.6875
I27Q2B_T0 925.546875 644.90625 85.9375 25 644.90625 1011.484375 669.90625 925.546875
I27Q2C_T0 941.640625 674.890625 53.765625 25 674.890625 995.40625 699.890625 941.640625
I27Q3_T0 691.8125 573.078125 70.359375 29 573.078125 762.171875 602.078125 691.8125
I27Q3_T1 762.171875 573.078125 74.671875 29 573.078125 836.84375 602.078125 762.171875
I27Q3_T2 836.84375 573.078125 26.703125 29 573.078125 863.546875 602.078125 836.84375
I27Q3_T3 863.546875 573.078125 52.734375 29 573.078125 916.28125 602.078125 863.546875
I27Q3_T4 916.28125 573.078125 55.28125 29 573.078125 971.5625 602.078125 916.28125
I27Q3_T5 971.5625 573.078125 44.5625 29 573.078125 1016.125 602.078125 971.5625
I27Q3_T6 1016.125 573.078125 140.5625 29 573.078125 1156.6875 602.078125 1016.125
I27Q3_T7 1156.6875 573.078125 71.484375 29 573.078125 1228.171875 602.078125 1156.6875
I27Q3A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I27Q3B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I27Q3C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I27Q4_T0 614.640625 573.078125 70.359375 29 573.078125 685 602.078125 614.640625
I27Q4_T1 685 573.078125 101.71875 29 573.078125 786.71875 602.078125 685
I27Q4_T2 786.71875 573.078125 41.328125 29 573.078125 828.046875 602.078125 786.71875
I27Q4_T3 828.046875 573.078125 40.40625 29 573.078125 868.453125 602.078125 828.046875
I27Q4_T4 868.453125 573.078125 56.3125 29 573.078125 924.765625 602.078125 868.453125
I27Q4_T5 924.765625 573.078125 115.03125 29 573.078125 1039.796875 602.078125 924.765625
I27Q4_T6 1039.796875 573.078125 24.78125 29 573.078125 1064.578125 602.078125 1039.796875
I27Q4_T7 1064.578125 573.078125 30.21875 29 573.078125 1094.796875 602.078125 1064.578125
I27Q4_T8 1094.796875 573.078125 94.53125 29 573.078125 1189.328125 602.078125 1094.796875
I27Q4_T9 1189.328125 573.078125 116.03125 29 573.078125 1305.359375 602.078125 1189.328125
I27Q4A_T0 898.3125 614.921875 53.21875 25 614.921875 951.53125 639.921875 898.3125
I27Q4A_T1 951.53125 614.921875 87.203125 25 614.921875 1038.734375 639.921875 951.53125
I27Q4B_T0 889.09375 644.90625 88.421875 25 644.90625 977.515625 669.90625 889.09375
I27Q4B_T1 977.515625 644.90625 34.578125 25 644.90625 1012.09375 669.90625 977.515625
I27Q4B_T2 1012.09375 644.90625 35.859375 25 644.90625 1047.953125 669.90625 1012.09375
I27Q4C_T0 872.84375 674.890625 93.765625 25 674.890625 966.609375 699.890625 872.84375
I27Q4C_T1 966.609375 674.890625 97.59375 25 674.890625 1064.203125 699.890625 966.609375
I27Q5_T0 683.671875 573.078125 70.359375 29 573.078125 754.03125 602.078125 683.671875
I27Q5_T1 754.03125 573.078125 101.71875 29 573.078125 855.75 602.078125 754.03125
I27Q5_T2 855.75 573.078125 41.328125 29 573.078125 897.078125 602.078125 855.75
I27Q5_T3 897.078125 573.078125 40.40625 29 573.078125 937.484375 602.078125 897.078125
I27Q5_T4 937.484375 573.078125 78.53125 29 573.078125 1016.015625 602.078125 937.484375
I27Q5_T5 1016.015625 573.078125 115.03125 29 573.078125 1131.046875 602.078125 1016.015625
I27Q5_T6 1131.046875 573.078125 24.78125 29 573.078125 1155.828125 602.078125 1131.046875
I27Q5_T7 1155.828125 573.078125 80.5 29 573.078125 1236.328125 602.078125 1155.828125
I27Q5A_T0 889.09375 614.921875 88.421875 25 614.921875 977.515625 639.921875 889.09375
I27Q5A_T1 977.515625 614.921875 34.578125 25 614.921875 1012.09375 639.921875 977.515625
I27Q5A_T2 1012.09375 614.921875 35.859375 25 614.921875 1047.953125 639.921875 1012.09375
I27Q5B_T0 929.5625 644.90625 77.9375 25 644.90625 1007.5 669.90625 929.5625
I27Q5C_T0 857.734375 674.890625 98.953125 25 674.890625 956.6875 699.890625 857.734375
I27Q5C_T1 956.6875 674.890625 81.03125 25 674.890625 1037.71875 699.890625 956.6875
I27Q5C_T2 1037.71875 674.890625 41.609375 25 674.890625 1079.328125 699.890625 1037.71875
I30Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I30Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I30Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I30Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I30Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I30Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I30Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I30Q1A_T0 823.578125 614.921875 62.71875 25 614.921875 886.296875 639.921875 823.578125
I30Q1A_T1 886.296875 614.921875 21.109375 25 614.921875 907.40625 639.921875 886.296875
I30Q1A_T2 907.40625 614.921875 59.609375 25 614.921875 967.015625 639.921875 907.40625
I30Q1A_T3 967.015625 614.921875 59.234375 25 614.921875 1026.25 639.921875 967.015625
I30Q1A_T4 1026.25 614.921875 87.203125 25 614.921875 1113.453125 639.921875 1026.25
I30Q1B_T0 806.734375 644.90625 62.71875 25 644.90625 869.453125 669.90625 806.734375
I30Q1B_T1 869.453125 644.90625 21.109375 25 644.90625 890.5625 669.90625 869.453125
I30Q1B_T2 890.5625 644.90625 59.609375 25 644.90625 950.171875 669.90625 890.5625
I30Q1B_T3 950.171875 644.90625 34.828125 25 644.90625 985 669.90625 950.171875
I30Q1B_T4 985 644.90625 58.09375 25 644.90625 1043.09375 669.90625 985
I30Q1B_T5 1043.09375 644.90625 87.203125 25 644.90625 1130.296875 669.90625 1043.09375
I30Q1C_T0 784.09375 674.890625 62.71875 25 674.890625 846.8125 699.890625 784.09375
I30Q1C_T1 846.8125 674.890625 21.109375 25 674.890625 867.921875 699.890625 846.8125
I30Q1C_T2 867.921875 674.890625 59.609375 25 674.890625 927.53125 699.890625 867.921875
I30Q1C_T3 927.53125 674.890625 80.109375 25 674.890625 1007.640625 699.890625 927.53125
I30Q1C_T4 1007.640625 674.890625 58.09375 25 674.890625 1065.734375 699.890625 1007.640625
I30Q1C_T5 1065.734375 674.890625 87.203125 25 674.890625 1152.9375 699.890625 1065.734375
I30Q2_T0 691.8125 573.078125 70.359375 29 573.078125 762.171875 602.078125 691.8125
I30Q2_T1 762.171875 573.078125 74.671875 29 573.078125 836.84375 602.078125 762.171875
I30Q2_T2 836.84375 573.078125 26.703125 29 573.078125 863.546875 602.078125 836.84375
I30Q2_T3 863.546875 573.078125 52.734375 29 573.078125 916.28125 602.078125 863.546875
I30Q2_T4 916.28125 573.078125 55.28125 29 573.078125 971.5625 602.078125 916.28125
I30Q2_T5 971.5625 573.078125 44.5625 29 573.078125 1016.125 602.078125 971.5625
I30Q2_T6 1016.125 573.078125 140.5625 29 573.078125 1156.6875 602.078125 1016.125
I30Q2_T7 1156.6875 573.078125 71.484375 29 573.078125 1228.171875 602.078125 1156.6875
I30Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I30Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I30Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I30Q3_T0 696.984375 573.078125 60.625 29 573.078125 757.609375 602.078125 696.984375
I30Q3_T1 757.609375 573.078125 39.828125 29 573.078125 797.4375 602.078125 757.609375
I30Q3_T2 797.4375 573.078125 40.40625 29 573.078125 837.84375 602.078125 797.4375
I30Q3_T3 837.84375 573.078125 74.375 29 573.078125 912.21875 602.078125 837.84375
I30Q3_T4 912.21875 573.078125 26.703125 29 573.078125 938.921875 602.078125 912.21875
I30Q3_T5 938.921875 573.078125 101.84375 29 573.078125 1040.765625 602.078125 938.921875
I30Q3_T6 1040.765625 573.078125 52.921875 29 573.078125 1093.6875 602.078125 1040.765625
I30Q3_T7 1093.6875 573.078125 44.5625 29 573.078125 1138.25 602.078125 1093.6875
I30Q3_T8 1138.25 573.078125 84.765625 29 573.078125 1223.015625 602.078125 1138.25
I30Q3A_T0 942.21875 614.921875 52.609375 25 614.921875 994.828125 639.921875 942.21875
I30Q3B_T0 939.0625 644.90625 58.9375 25 644.90625 998 669.90625 939.0625
I30Q3C_T0 909.03125 674.890625 34.671875 25 674.890625 943.703125 699.890625 909.03125
I30Q3C_T1 943.703125 674.890625 84.328125 25 674.890625 1028.03125 699.890625 943.703125
I30Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I30Q4_T1 793.9375 573.078125 52.25 29 573.078125 846.1875 602.078125 793.9375
I30Q4_T2 846.1875 573.078125 21.625 29 573.078125 867.8125 602.078125 846.1875
I30Q4_T3 867.8125 573.078125 108.1875 29 573.078125 976 602.078125 867.8125
I30Q4_T4 976 573.078125 24.78125 29 573.078125 1000.78125 602.078125 976
I30Q4_T5 1000.78125 573.078125 44.5625 29 573.078125 1045.34375 602.078125 1000.78125
I30Q4_T6 1045.34375 573.078125 150.65625 29 573.078125 1196 602.078125 1045.34375
I30Q4A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I30Q4B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I30Q4C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I30Q5_T0 723.578125 573.078125 21.1875 29 573.078125 744.765625 602.078125 723.578125
I30Q5_T1 744.765625 573.078125 68.859375 29 573.078125 813.625 602.078125 744.765625
I30Q5_T2 813.625 573.078125 52.25 29 573.078125 865.875 602.078125 813.625
I30Q5_T3 865.875 573.078125 41.328125 29 573.078125 907.203125 602.078125 865.875
I30Q5_T4 907.203125 573.078125 40.40625 29 573.078125 947.609375 602.078125 907.203125
I30Q5_T5 947.609375 573.078125 62.25 29 573.078125 1009.859375 602.078125 947.609375
I30Q5_T6 1009.859375 573.078125 70.828125 29 573.078125 1080.6875 602.078125 1009.859375
I30Q5_T7 1080.6875 573.078125 57.625 29 573.078125 1138.3125 602.078125 1080.6875
I30Q5_T8 1138.3125 573.078125 57.0625 29 573.078125 1195.375 602.078125 1138.3125
I30Q5A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I30Q5B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I30Q5C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q1_T0 614.5625 573.078125 60.625 29 573.078125 675.1875 602.078125 614.5625
I31Q1_T1 675.1875 573.078125 21.625 29 573.078125 696.8125 602.078125 675.1875
I31Q1_T2 696.8125 573.078125 40.40625 29 573.078125 737.21875 602.078125 696.8125
I31Q1_T3 737.21875 573.078125 73.4375 29 573.078125 810.65625 602.078125 737.21875
I31Q1_T4 810.65625 573.078125 26.703125 29 573.078125 837.359375 602.078125 810.65625
I31Q1_T5 837.359375 573.078125 44.5625 29 573.078125 881.921875 602.078125 837.359375
I31Q1_T6 881.921875 573.078125 150.65625 29 573.078125 1032.578125 602.078125 881.921875
I31Q1A_T0 655.1875 614.921875 79.234375 25 614.921875 734.421875 639.921875 655.1875
I31Q1A_T1 734.421875 614.921875 21.109375 25 614.921875 755.53125 639.921875 734.421875
I31Q1A_T2 755.53125 614.921875 34.578125 25 614.921875 790.109375 639.921875 755.53125
I31Q1A_T3 790.109375 614.921875 70.359375 25 614.921875 860.46875 639.921875 790.109375
I31Q1A_T4 860.46875 614.921875 22.8125 25 614.921875 883.28125 639.921875 860.46875
I31Q1A_T5 883.28125 614.921875 72.0625 25 614.921875 955.34375 639.921875 883.28125
I31Q1A_T6 955.34375 614.921875 101.015625 25 614.921875 1056.359375 639.921875 955.34375
I31Q1A_T7 1056.359375 614.921875 45.03125 25 614.921875 1101.390625 639.921875 1056.359375
I31Q1A_T8 1101.390625 614.921875 56.0625 25 614.921875 1157.453125 639.921875 1101.390625
I31Q1A_T9 1157.453125 614.921875 124.40625 25 614.921875 1281.859375 639.921875 1157.453125
I31Q1B_T0 637.046875 644.90625 79.234375 25 644.90625 716.28125 669.90625 637.046875
I31Q1B_T1 716.28125 644.90625 21.109375 25 644.90625 737.390625 669.90625 716.28125
I31Q1B_T2 737.390625 644.90625 34.578125 25 644.90625 771.96875 669.90625 737.390625
I31Q1B_T3 771.96875 644.90625 70.359375 25 644.90625 842.328125 669.90625 771.96875
I31Q1B_T4 842.328125 644.90625 22.8125 25 644.90625 865.140625 669.90625 842.328125
I31Q1B_T5 865.140625 644.90625 72.0625 25 644.90625 937.203125 669.90625 865.140625
I31Q1B_T6 937.203125 644.90625 101.015625 25 644.90625 1038.21875 669.90625 937.203125
I31Q1B_T7 1038.21875 644.90625 45.03125 25 644.90625 1083.25 669.90625 1038.21875
I31Q1B_T8 1083.25 644.90625 92.328125 25 644.90625 1175.578125 669.90625 1083.25
I31Q1B_T9 1175.578125 644.90625 124.40625 25 644.90625 1299.984375 669.90625 1175.578125
I31Q1C_T0 631.625 674.890625 79.234375 25 674.890625 710.859375 699.890625 631.625
I31Q1C_T1 710.859375 674.890625 21.109375 25 674.890625 731.96875 699.890625 710.859375
I31Q1C_T2 731.96875 674.890625 34.578125 25 674.890625 766.546875 699.890625 731.96875
I31Q1C_T3 766.546875 674.890625 70.359375 25 674.890625 836.90625 699.890625 766.546875
I31Q1C_T4 836.90625 674.890625 22.8125 25 674.890625 859.71875 699.890625 836.90625
I31Q1C_T5 859.71875 674.890625 72.0625 25 674.890625 931.78125 699.890625 859.71875
I31Q1C_T6 931.78125 674.890625 101.015625 25 674.890625 1032.796875 699.890625 931.78125
I31Q1C_T7 1032.796875 674.890625 45.03125 25 674.890625 1077.828125 699.890625 1032.796875
I31Q1C_T8 1077.828125 674.890625 103.1875 25 674.890625 1181.015625 699.890625 1077.828125
I31Q1C_T9 1181.015625 674.890625 124.40625 25 674.890625 1305.421875 699.890625 1181.015625
